Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-31 00:00:00+08:00,76.03796434321822,78.76548428598933,75.90491149512744,76.76973724365234,20694649,0.0,0.0
2016-11-07 00:00:00+08:00,72.44561761058367,72.51214149594924,68.12149908100871,69.58504486083984,81376576,0.0,0.0
2016-11-14 00:00:00+08:00,67.85540099503123,67.85540099503123,65.99270168263577,66.72447967529297,26545917,2.8,0.0
2016-11-21 00:00:00+08:00,68.49137806689401,69.99518395377092,68.35467081129045,68.96986389160156,18586973,0.0,0.0
2016-11-28 00:00:00+08:00,69.31163535600743,69.72176232668433,68.49137619960625,69.03821563720703,23137062,0.0,0.0
2016-12-05 00:00:00+08:00,69.51669756400065,72.04582349248905,68.90150970373757,71.90911102294922,18127810,0.0,0.0
2016-12-12 00:00:00+08:00,72.11416531966358,72.31923138289454,67.91035274380184,67.97870635986328,25637905,0.0,0.0
2016-12-19 00:00:00+08:00,68.3204963397759,68.42302939643099,66.33821491466759,66.47492218017578,15798800,0.0,0.0
2016-12-26 00:00:00+08:00,66.4749268706964,67.39771401560901,65.96226676629513,66.98758697509766,10114996,0.0,0.0
2017-01-02 00:00:00+08:00,66.9875803936369,70.95215356417738,66.81669370895926,70.6787338256836,15888313,0.0,0.0
2017-01-09 00:00:00+08:00,71.02051272442098,73.41292649617209,70.26861229630883,72.93444061279297,28443551,0.0,0.0
2017-01-16 00:00:00+08:00,72.72937400850434,72.86608127016474,70.88379468580243,71.77240753173828,15997357,0.0,0.0
2017-01-23 00:00:00+08:00,71.77239001720024,73.41290283203125,71.22555067390773,73.41290283203125,13277037,0.0,0.0
2017-01-30 00:00:00+08:00,73.41292443202056,74.16482483899152,72.86608492783368,73.82305145263672,7835935,0.0,0.0
2017-02-06 00:00:00+08:00,74.16481393788193,74.84836061012048,73.13949392952412,74.02810668945312,17914584,0.0,0.0
2017-02-13 00:00:00+08:00,74.50658093513795,74.98506147897791,73.27619494376832,73.89138793945312,14216450,0.0,0.0
2017-02-20 00:00:00+08:00,73.20785310511023,79.15471273356592,73.20785310511023,78.19774627685547,28242034,0.0,0.0
2017-02-27 00:00:00+08:00,77.71926433621881,79.70155097838837,76.55723693307522,77.24078369140625,22552010,0.0,0.0
2017-03-06 00:00:00+08:00,77.44585041150488,79.15471732071683,75.73698350229292,77.58255767822266,21055708,0.0,0.0
2017-03-13 00:00:00+08:00,77.65090742929023,79.63319398787783,75.87368697557459,78.53952026367188,21519410,1.1,0.0
2017-03-20 00:00:00+08:00,79.03204232144513,79.72227849892501,77.51352483742308,78.89399719238281,19591976,0.0,0.0
2017-03-27 00:00:00+08:00,78.7559667368412,79.37718050707015,78.27280339671061,78.82498931884766,19556022,0.0,0.0
2017-04-03 00:00:00+08:00,79.3771720951439,81.44788093240852,78.96303138090795,80.75764465332031,18019581,0.0,0.0
2017-04-10 00:00:00+08:00,81.17177957579564,82.48322946570578,79.37716643143233,82.34518432617188,17623544,0.0,0.0
2017-04-17 00:00:00+08:00,82.34517711361114,82.62126736849638,79.17008652159036,80.41251373291016,15811000,0.0,0.0
2017-04-24 00:00:00+08:00,79.92936679032542,81.10276641068424,79.10108005882054,80.55057525634766,14928986,0.0,0.0
2017-05-01 00:00:00+08:00,80.55058233725629,82.00008292828886,80.06741898430249,80.48155975341797,9360176,0.0,0.0
2017-05-08 00:00:00+08:00,81.65494341534313,81.79298854696339,79.9293529396688,80.06739807128906,14195967,0.0,0.0
2017-05-15 00:00:00+08:00,79.99838232780198,80.61959600523916,78.96302795410156,78.96302795410156,21975720,0.0,0.0
2017-05-22 00:00:00+08:00,79.23910522460938,80.34348191520002,77.65156011145295,79.23910522460938,17138667,0.0,0.0
2017-05-29 00:00:00+08:00,79.44619377507264,81.65495300292969,79.10107563941544,81.65495300292969,15261124,0.0,0.0
2017-06-05 00:00:00+08:00,82.00007263594786,85.65832178106477,81.3098363520294,83.86370849609375,33105305,0.0,0.0
2017-06-12 00:00:00+08:00,83.86369495068567,83.86369495068567,81.03372769692461,81.44786834716797,15456742,0.0,0.0
2017-06-19 00:00:00+08:00,81.44789172541115,82.75934188268151,79.5842556313487,80.48155975341797,15151188,0.0,0.0
2017-06-26 00:00:00+08:00,81.03372280500028,81.03372280500028,78.34180084180093,79.17008209228516,23502056,0.0,0.0
2017-07-03 00:00:00+08:00,79.10106876624589,80.55056375684116,78.4798551228238,79.72228240966797,14202767,0.0,0.0
2017-07-10 00:00:00+08:00,80.27447563665625,82.62127460523968,79.37716643143233,82.34518432617188,12925131,0.0,0.0
2017-07-17 00:00:00+08:00,82.75932748687197,83.03542304028458,81.44787755772555,82.00006866455078,13865409,0.0,0.0
2017-07-24 00:00:00+08:00,81.79298420621085,83.79467010498047,80.68860741360538,83.79467010498047,17443528,0.0,0.0
2017-07-31 00:00:00+08:00,84.07077170291969,86.21050288081207,83.03541739754425,85.24417114257812,16131050,0.0,0.0
2017-08-07 00:00:00+08:00,85.58928193299913,86.14147295512944,82.8973599157606,83.3115005493164,16763994,0.0,0.0
2017-08-14 00:00:00+08:00,84.13980102539062,85.03710500244057,83.3805421937069,84.13980102539062,13646185,0.0,0.0
2017-08-21 00:00:00+08:00,83.7256476038049,86.83171029744193,83.58759721332622,86.41756439208984,12732531,0.0,0.0
2017-08-28 00:00:00+08:00,86.8317188120082,90.2828999211328,85.58929150628958,89.52363586425781,16842556,0.0,0.0
2017-09-04 00:00:00+08:00,89.45462175422138,93.80310168119064,87.31488517732437,92.28458404541016,27706849,0.0,0.0
2017-09-11 00:00:00+08:00,92.7677341681472,94.49332453981786,91.1111716242105,93.25090789794922,30210158,0.0,0.0
2017-09-18 00:00:00+08:00,93.73407965291398,94.07919775875521,89.17851644294213,90.00679779052734,20394464,0.0,0.0
2017-09-25 00:00:00+08:00,89.38560149899263,89.79974749486762,86.27953812644077,87.59098815917969,19960145,0.0,0.0
2017-10-02 00:00:00+08:00,87.59097125029835,91.38726492892624,87.03878020645207,89.66167449951172,12683188,0.0,0.0
2017-10-09 00:00:00+08:00,89.38558668951042,92.35360441575024,88.62632266692519,91.66336822509766,18306767,0.0,0.0
2017-10-16 00:00:00+08:00,92.69872085365932,92.76773815218952,89.59265805125787,91.11117553710938,14373396,0.0,0.0
2017-10-23 00:00:00+08:00,91.11118032541798,91.11118032541798,88.55730843788169,88.7643814086914,12318972,0.0,0.0
2017-10-30 00:00:00+08:00,89.59266227126682,89.73070740699768,87.6599987745285,88.35023498535156,12203201,0.0,0.0
2017-11-06 00:00:00+08:00,87.72903416289438,90.07583867586575,87.10782042915413,89.73072052001953,13370988,0.0,0.0
2017-11-13 00:00:00+08:00,87.6600009373256,88.28121459561018,86.27952848161969,86.96976470947266,14276340,3.0,0.0
2017-11-20 00:00:00+08:00,89.0241700392503,92.41556914931861,88.10566454138338,91.85033416748047,18446186,0.0,0.0
2017-11-27 00:00:00+08:00,92.2036143926185,92.2036143926185,88.88287334846366,89.73072052001953,18388081,0.0,0.0
2017-12-04 00:00:00+08:00,88.81220432875558,89.37743930267207,84.85557568278077,85.84473419189453,29566224,0.0,0.0
2017-12-11 00:00:00+08:00,85.49146187578714,90.15463144546133,84.92622691380477,88.81220245361328,27543218,0.0,0.0
2017-12-18 00:00:00+08:00,90.36660859392687,90.43726162647638,88.95352638101318,89.73072052001953,16543820,0.0,0.0
2017-12-25 00:00:00+08:00,89.73070710916846,92.20360061217704,89.16547215228876,92.13294219970703,8756359,0.0,0.0
2018-01-01 00:00:00+08:00,92.13293503233757,95.38302769583873,91.92098137333645,94.95909881591797,14500984,0.0,0.0
2018-01-08 00:00:00+08:00,95.87762960631933,96.3015585985679,93.19277114432333,93.969970703125,15322845,0.0,0.0
2018-01-15 00:00:00+08:00,94.32323100659166,94.88846600776716,93.05145494918699,94.04061889648438,18680507,0.0,0.0
2018-01-22 00:00:00+08:00,94.46453695943137,98.20920670958618,93.1221132664329,97.71463012695312,24499086,0.0,0.0
2018-01-29 00:00:00+08:00,98.5624752101918,98.63313362666942,93.6873463401365,94.18192291259766,20074006,0.0,0.0
2018-02-05 00:00:00+08:00,93.19275641798332,93.19275641798332,85.63276964457016,86.69258117675781,24235039,0.0,0.0
2018-02-12 00:00:00+08:00,86.69258887494685,89.44810018141659,85.91539476042477,88.67090606689453,13383918,0.0,0.0
2018-02-19 00:00:00+08:00,88.67089572548866,91.35575368850823,87.96435472369194,90.43724822998047,10266513,0.0,0.0
2018-02-26 00:00:00+08:00,91.49705048189819,93.12209677792293,90.57854511623559,92.5568618774414,21556019,0.0,0.0
2018-03-05 00:00:00+08:00,91.70902811726107,92.20360468350924,89.0241700392503,91.85033416748047,15303244,0.0,0.0
2018-03-12 00:00:00+08:00,92.20360672858506,92.76884172296012,91.07313673983494,91.70903015136719,14228486,1.2,0.0
2018-03-19 00:00:00+08:00,91.99295952741213,93.91839138775151,88.71259151612547,90.63802337646484,15696312,0.0,0.0
2018-03-26 00:00:00+08:00,90.56672434653005,92.6347790538491,87.92816841192806,88.42735290527344,11341854,0.0,0.0
2018-04-02 00:00:00+08:00,88.42735555109914,89.35441871299673,87.14373047165678,89.06916809082031,9289020,0.0,0.0
2018-04-09 00:00:00+08:00,89.06915325452832,92.99132825349895,88.71259139637625,92.13558197021484,16755219,0.0,0.0
2018-04-16 00:00:00+08:00,91.99296918127423,91.99296918127423,87.71422642865683,87.78553771972656,16792552,0.0,0.0
2018-04-23 00:00:00+08:00,87.3576549478424,87.85683937126349,86.21665809380694,87.57159423828125,16643351,0.0,0.0
2018-04-30 00:00:00+08:00,87.85684835010991,90.99459409990729,87.07241327283626,87.71422576904297,13193151,0.0,0.0
2018-05-07 00:00:00+08:00,87.35766943984144,92.13559693904543,87.35766943984144,90.56672668457031,14362752,0.0,0.0
2018-05-14 00:00:00+08:00,90.78066319444122,93.98972033962362,90.06753938440067,90.85197448730469,20824266,0.0,0.0
2018-05-21 00:00:00+08:00,91.85033708839025,92.20689894752111,87.99946792163652,89.14046478271484,16448244,0.0,0.0
2018-05-28 00:00:00+08:00,89.7109603881836,90.49539534164174,87.78552320347522,89.7109603881836,26453700,0.0,0.0
2018-06-04 00:00:00+08:00,90.92328027647626,91.85034334969392,90.0675339325081,90.49540710449219,11856875,0.0,0.0
2018-06-11 00:00:00+08:00,90.42408693049862,91.13721062729843,87.78552598791804,87.92815399169922,13980431,0.0,0.0
2018-06-18 00:00:00+08:00,87.92816874267253,88.07079132967829,86.00273117387724,86.92979431152344,16307256,0.0,0.0
2018-06-25 00:00:00+08:00,87.00108970176736,87.00108970176736,83.15022070879463,84.43384552001953,16947515,0.0,0.0
2018-07-02 00:00:00+08:00,84.43384960245791,85.93140832749371,83.64941459798223,85.2182846069336,12326017,0.0,0.0
2018-07-09 00:00:00+08:00,85.57485289492848,87.07241173244921,83.57810415109911,84.14860534667969,11827094,0.0,0.0
2018-07-16 00:00:00+08:00,84.5051638285319,85.21828757392036,82.4371038787649,83.43547821044922,10756335,0.0,0.0
2018-07-23 00:00:00+08:00,83.00760201357544,87.99946804861018,83.00760201357544,87.64290618896484,12330904,0.0,0.0
2018-07-30 00:00:00+08:00,86.71585260740913,88.85522399792434,84.3625473422641,84.79042053222656,11713382,0.0,0.0
2018-08-06 00:00:00+08:00,85.2182831650373,87.92815543359549,84.64778202196123,86.5732192993164,11373522,0.0,0.0
2018-08-13 00:00:00+08:00,86.14534696322404,86.92978196171968,83.43547466947311,84.21990966796875,12470403,0.0,0.0
2018-08-20 00:00:00+08:00,84.86171725855822,85.50352965369609,82.72234623523322,83.3641586303711,13242254,0.0,0.0
2018-08-27 00:00:00+08:00,84.07728509310495,86.43059003238501,82.86497154192851,83.07891082763672,17971397,0.0,0.0
2018-09-03 00:00:00+08:00,83.79203690497718,83.86334818867077,78.44360901742544,79.72723388671875,20452044,0.0,0.0
2018-09-10 00:00:00+08:00,79.37067629970456,84.07729200594497,78.22967393638355,83.5781021118164,20401206,0.0,0.0
2018-09-17 00:00:00+08:00,83.00759679315026,83.86334302619952,81.86660000218397,83.3641586303711,22134384,0.0,0.0
2018-09-24 00:00:00+08:00,82.72234411406936,83.3641564927499,81.01084625115517,81.29609680175781,18226938,0.0,0.0
2018-10-01 00:00:00+08:00,81.2960931164831,81.43871566496827,77.7304749973391,78.1583480834961,14677206,0.0,0.0
2018-10-08 00:00:00+08:00,78.80017482025744,79.29935927179709,74.23618170632827,74.66405487060547,21229347,0.0,0.0
2018-10-15 00:00:00+08:00,74.1648726890922,74.66405715591081,72.80993642682404,73.73699951171875,16705325,0.0,0.0
2018-10-22 00:00:00+08:00,73.73699745793175,74.59274378884369,70.95581372141422,73.16649627685547,28032375,0.0,0.0
2018-10-29 00:00:00+08:00,73.66569590127209,76.5895025989249,72.5960101259818,76.23294067382812,22014094,0.0,0.0
2018-11-05 00:00:00+08:00,75.94767973557958,77.58786654464772,74.73537153110483,75.59111785888672,17607708,0.0,0.0
2018-11-12 00:00:00+08:00,73.09518331839303,76.01898956298828,71.74024712483845,76.01898956298828,17819507,3.45,0.0
2018-11-19 00:00:00+08:00,79.60839553136277,81.8197398516784,78.57643372380092,80.19808959960938,21200887,0.0,0.0
2018-11-26 00:00:00+08:00,81.08262134774384,84.47334802481075,80.64035362877671,82.18829345703125,32365939,0.0,0.0
2018-12-03 00:00:00+08:00,83.80994071875683,85.13674945323795,80.56664047667228,83.4413833618164,23075362,0.0,0.0
2018-12-10 00:00:00+08:00,82.63055962163418,84.98933011798664,80.78777280748649,83.66252136230469,22256140,0.0,0.0
2018-12-17 00:00:00+08:00,84.25220913115545,85.1367444867168,82.99911081641514,83.36766815185547,18217846,0.0,0.0
2018-12-24 00:00:00+08:00,83.44137787062807,84.47333952689675,81.23003387451172,81.23003387451172,5905122,0.0,0.0
2018-12-31 00:00:00+08:00,81.59859038067853,86.6109723039335,79.75580373591399,86.53726196289062,19196832,0.0,0.0
2019-01-07 00:00:00+08:00,87.71664966520716,89.92799377441406,86.16870991351011,89.92799377441406,26808611,0.0,0.0
2019-01-14 00:00:00+08:00,88.89604544606071,91.99193103918843,88.15893063204074,91.40223693847656,23067429,0.0,0.0
2019-01-21 00:00:00+08:00,92.36047685224665,95.08779907226562,89.92799602183261,95.08779907226562,21660609,0.0,0.0
2019-01-28 00:00:00+08:00,95.01407477393961,97.44655539116715,93.5398510839011,95.82490539550781,25004128,0.0,0.0
2019-02-04 00:00:00+08:00,95.82492190628336,97.29915147407233,94.57182902315853,96.70945739746094,6654092,0.0,0.0
2019-02-11 00:00:00+08:00,96.70945107785403,98.69965861482059,96.11975703977697,97.59398651123047,18567202,0.0,0.0
2019-02-18 00:00:00+08:00,98.18368585447413,99.73163138213188,97.3728663498506,98.4785385131836,16933468,0.0,0.0
2019-02-25 00:00:00+08:00,97.96254335878925,99.14193142867931,94.4981063687697,95.3089370727539,25544236,0.0,0.0
2019-03-04 00:00:00+08:00,95.82491647108495,96.56203121317021,94.64552838475717,95.53007507324219,16175788,0.0,0.0
2019-03-11 00:00:00+08:00,95.08780040371474,96.41460917047151,94.64552706563641,95.3089370727539,14652706,1.25,0.0
2019-03-18 00:00:00+08:00,97.28208923339844,97.87754424552759,96.46334852941061,97.28208923339844,11406847,0.0,0.0
2019-03-25 00:00:00+08:00,96.68662753977696,101.15252278609199,96.09118392615542,100.25934600830078,18727733,0.0,0.0
2019-04-01 00:00:00+08:00,101.22696408113406,105.69285955530174,100.78036999077348,105.3207015991211,22366255,0.0,0.0
2019-04-08 00:00:00+08:00,105.69284652261172,105.69284652261172,100.78035756382879,101.2269515991211,22694891,0.0,0.0
2019-04-15 00:00:00+08:00,102.12013935295023,102.2690002616889,98.99401484000101,99.36617279052734,22771445,0.0,0.0
2019-04-22 00:00:00+08:00,99.36618821733995,101.97129427547246,98.39857512427567,101.15254211425781,34684179,0.0,0.0
2019-04-29 00:00:00+08:00,101.97128682226105,102.56674186349814,100.48265489784848,102.04572296142578,15835316,0.0,0.0
2019-05-06 00:00:00+08:00,99.73833465576172,101.00366946574346,97.80310869412392,99.73833465576172,19769959,0.0,0.0
2019-05-13 00:00:00+08:00,99.73833465576172,101.22696651629548,97.6542477795425,99.73833465576172,14124626,0.0,0.0
2019-05-20 00:00:00+08:00,101.15252281574655,101.15252281574655,98.7707142884854,100.18492126464844,15277772,0.0,0.0
2019-05-27 00:00:00+08:00,100.03604844722892,100.78036431769151,91.77414909950946,92.36959838867188,29402270,0.0,0.0
2019-06-03 00:00:00+08:00,91.77415707611028,94.37926284915353,90.88097454671606,94.08153533935547,15995705,0.0,0.0
2019-06-10 00:00:00+08:00,94.60255798979841,97.5798275276614,90.80654770507633,93.70938110351562,25117213,0.0,0.0
2019-06-17 00:00:00+08:00,93.70937659464693,100.40821427681057,93.70937659464693,98.9940185546875,24708487,0.0,0.0
2019-06-24 00:00:00+08:00,98.10085300942181,100.40822584058668,97.3565369947181,98.62187194824219,16245067,0.0,0.0
2019-07-01 00:00:00+08:00,98.6218464239812,102.41786165947013,98.2496885129473,101.67354583740234,12743226,0.0,0.0
2019-07-08 00:00:00+08:00,100.33379364013672,101.07810959984491,97.80311256271271,100.33379364013672,16061481,0.0,0.0
2019-07-15 00:00:00+08:00,99.06845144095449,101.67355710694275,98.17526326958529,101.0781021118164,11218716,0.0,0.0
2019-07-22 00:00:00+08:00,100.48264145851135,100.7059384887798,94.52811455726624,95.27243041992188,20981595,0.0,0.0
2019-07-29 00:00:00+08:00,94.45369434364243,95.57016257994951,87.30826242346114,89.91336822509766,36647403,0.0,0.0
2019-08-05 00:00:00+08:00,89.09460241145072,89.24346898437736,82.54462652701477,83.36337280273438,40793575,0.0,0.0
2019-08-12 00:00:00+08:00,82.91680389694976,87.6059913101692,78.89749634370422,86.93611145019531,48081596,0.0,0.0
2019-08-19 00:00:00+08:00,88.94575016703901,89.61563561365641,84.03326635631086,85.07530975341797,26188858,0.0,0.0
2019-08-26 00:00:00+08:00,81.8747427826167,85.00086705375402,80.90712991462318,82.69348907470703,29335459,0.0,0.0
2019-09-02 00:00:00+08:00,81.27929605224203,89.09461319875298,79.79066421481137,85.67076110839844,60042799,0.0,0.0
2019-09-09 00:00:00+08:00,85.67076334914512,88.79689369672234,83.80997350368723,87.23382568359375,24836036,0.0,0.0
2019-09-16 00:00:00+08:00,87.30825357160055,87.30825357160055,83.80996558544486,85.22416687011719,24180260,0.0,0.0
2019-09-23 00:00:00+08:00,85.74518118276943,85.74518118276943,82.61905697413853,83.36337280273438,15333551,0.0,0.0
2019-09-30 00:00:00+08:00,83.28894783557564,85.5963259203,81.35372768963519,82.54463195800781,23405095,0.0,0.0
2019-10-07 00:00:00+08:00,82.54463787522914,84.47985815989607,79.93953211699446,83.51224517822266,24795869,0.0,0.0
2019-10-14 00:00:00+08:00,85.14974223676963,89.46677115811065,82.09804810577273,85.67076110839844,44508202,0.0,0.0
2019-10-21 00:00:00+08:00,85.59633253419636,86.93610348881228,84.9264470568884,85.44747161865234,16738574,0.0,0.0
2019-10-28 00:00:00+08:00,86.41507391762964,88.94574908593613,85.29860007973086,88.27586364746094,27382037,0.0,0.0
2019-11-04 00:00:00+08:00,88.42472502482987,91.47641886627221,88.35028889707725,89.83892059326172,23881797,0.0,0.0
2019-11-11 00:00:00+08:00,86.34063683279827,86.71279475018102,79.79065521539019,79.93952178955078,29128793,3.7,0.0
2019-11-18 00:00:00+08:00,82.92823615486776,85.76929375390588,82.92823615486776,85.15501403808594,31642645,0.0,0.0
2019-11-25 00:00:00+08:00,86.53715161526256,88.91750392628678,85.99965610789289,87.45858001708984,28147697,0.0,0.0
2019-12-02 00:00:00+08:00,87.45857462514307,88.22642865019567,84.92465399916499,87.30500030517578,12010123,0.0,0.0
2019-12-09 00:00:00+08:00,87.68892906295855,90.8371353149414,86.07643674990722,90.8371353149414,17457429,0.0,0.0
2019-12-16 00:00:00+08:00,90.99071006366306,90.99071006366306,88.45678921225633,90.52999877929688,16662201,0.0,0.0
2019-12-23 00:00:00+08:00,90.60678165516954,90.68356589169954,89.30143205937433,90.22285461425781,7315072,0.0,0.0
2019-12-30 00:00:00+08:00,90.60677276482562,91.98891231979692,90.22284576158484,90.9906997680664,10368739,0.0,0.0
2020-01-06 00:00:00+08:00,91.4514256597613,91.4514256597613,88.14965641758104,91.37464141845703,16624895,0.0,0.0
2020-01-13 00:00:00+08:00,91.45142044506473,94.82997959416087,90.60678212235614,94.44605255126953,24978748,0.0,0.0
2020-01-20 00:00:00+08:00,95.21390462135584,95.21390462135584,87.91929096084874,88.84071350097656,19520515,0.0,0.0
2020-01-27 00:00:00+08:00,88.84071402401472,88.84071402401472,83.5425255996949,83.92645263671875,12774005,0.0,0.0
2020-02-03 00:00:00+08:00,83.69609258038356,87.7657214436518,82.54431148982783,87.15143585205078,18734213,0.0,0.0
2020-02-10 00:00:00+08:00,86.07643651673763,89.14785266975778,85.46215680109043,88.68714141845703,13842452,0.0,0.0
2020-02-17 00:00:00+08:00,89.07108018663195,89.37822301410034,85.99966362847222,86.38359069824219,11326912,0.0,0.0
2020-02-24 00:00:00+08:00,85.84609356634769,87.30501171805452,83.69609967183965,85.07823944091797,22163107,0.0,0.0
2020-03-02 00:00:00+08:00,84.23359678275519,87.30501334159055,83.38895840072789,85.30859375,27841982,0.0,0.0
2020-03-09 00:00:00+08:00,82.92825407140396,84.08003537795123,73.86757211659364,78.32112884521484,36630685,1.25,0.0
2020-03-16 00:00:00+08:00,76.98370766517337,81.4893155992667,71.6624333144343,74.45901489257812,49713304,0.0,0.0
2020-03-23 00:00:00+08:00,71.54591075844813,78.84810056780825,69.83689025969079,78.45968627929688,38043257,0.0,0.0
2020-03-30 00:00:00+08:00,76.12920107041222,80.01334398216795,75.77963057904691,79.46956634521484,23966600,0.0,0.0
2020-04-06 00:00:00+08:00,80.55712756664315,84.0528564453125,80.091031568167,84.0528564453125,17239419,0.0,0.0
2020-04-13 00:00:00+08:00,84.05285034675538,85.37346249447337,82.42151150708656,84.59663391113281,17142408,0.0,0.0
2020-04-20 00:00:00+08:00,83.9751792041051,84.4412752272107,78.92579277920746,79.70262145996094,20258500,0.0,0.0
2020-04-27 00:00:00+08:00,80.01333810313895,83.66442980123044,79.70260550768342,82.65455627441406,11865310,0.0,0.0
2020-05-04 00:00:00+08:00,80.32407743071276,81.56700198997555,78.92578359733474,79.54724884033203,19576800,0.0,0.0
2020-05-11 00:00:00+08:00,80.0133454382183,81.41163928258862,74.264812638864,75.04164123535156,35264882,0.0,0.0
2020-05-18 00:00:00+08:00,75.3523709215737,77.44980567962588,69.99225262943501,70.4971923828125,50162400,0.0,0.0
2020-05-25 00:00:00+08:00,69.91456192530943,72.47809823326311,68.05017242195501,69.13773345947266,79972911,0.0,0.0
2020-06-01 00:00:00+08:00,71.00213727814187,78.14895823407616,70.88561179942654,77.48865509033203,43948180,0.0,0.0
2020-06-08 00:00:00+08:00,80.01334360525163,81.33394981833496,74.38133640973635,77.91590881347656,43255907,0.0,0.0
2020-06-15 00:00:00+08:00,76.12919522453116,80.71248469380328,75.31352290500439,80.168701171875,36821484,0.0,0.0
2020-06-22 00:00:00+08:00,79.3918828446649,79.7026154789951,76.98371530038696,77.48865509033203,15323870,0.0,0.0
2020-06-29 00:00:00+08:00,78.07128039278025,79.39188674514928,75.50774344202588,78.5373764038086,24135580,0.0,0.0
2020-07-06 00:00:00+08:00,79.0034531779831,81.48930784273118,75.50772505636029,76.28455352783203,40997098,0.0,0.0
2020-07-13 00:00:00+08:00,76.86719244899172,77.68286490114666,74.73091366421018,75.08049011230469,20734629,0.0,0.0
2020-07-20 00:00:00+08:00,75.3523749658142,75.3523749658142,70.30298901449676,71.81780242919922,21924912,0.0,0.0
2020-07-27 00:00:00+08:00,71.973166937035,74.03176379687645,70.57487316479852,73.72103118896484,19478440,0.0,0.0
2020-08-03 00:00:00+08:00,72.74998380548831,75.81845373964993,72.40040745522612,73.48796844482422,15148485,0.0,0.0
2020-08-10 00:00:00+08:00,73.41029204169207,77.76053038474245,73.21608491988866,77.10022735595703,22073965,0.0,0.0
2020-08-17 00:00:00+08:00,77.64401162613292,78.3043206386267,75.9349911774857,77.56632995605469,16851007,0.0,0.0
2020-08-24 00:00:00+08:00,78.14895322802107,80.2463939303433,77.83822061359575,79.93566131591797,14209642,0.0,0.0
2020-08-31 00:00:00+08:00,80.79016972067369,81.72236161598885,76.2457238592321,77.29444122314453,24670163,0.0,0.0
2020-09-07 00:00:00+08:00,76.40107956182283,79.15882302710035,76.12919078009725,77.83821105957031,14554844,0.0,0.0
2020-09-14 00:00:00+08:00,77.99359709133326,79.62493605939889,77.0613991619156,78.38201141357422,21232637,0.0,0.0
2020-09-21 00:00:00+08:00,78.07127270435377,78.8481012884767,75.39121645982239,76.16804504394531,15935094,0.0,0.0
2020-09-28 00:00:00+08:00,75.77963559451194,77.06139809883922,75.08048863877661,76.75067138671875,10815582,0.0,0.0
2020-10-05 00:00:00+08:00,77.5663336852777,78.38200607714373,76.05152030236285,76.51761627197266,16410700,0.0,0.0
2020-10-12 00:00:00+08:00,76.05150854242905,77.60516548537251,75.89613929209615,76.28455352783203,13827035,0.0,0.0
2020-10-19 00:00:00+08:00,76.51761810147032,76.90603240655393,75.3523751862195,76.12920379638672,12974219,0.0,0.0
2020-10-26 00:00:00+08:00,76.12919092484496,77.52748455742226,74.80858488153494,77.02254486083984,18981518,0.0,0.0
2020-11-02 00:00:00+08:00,77.02255071234218,80.71248626708984,75.77962623714188,80.71248626708984,21983107,0.0,0.0
2020-11-09 00:00:00+08:00,77.83821216935246,83.50906250553716,76.5952877732209,80.94552612304688,28806743,3.7,0.0
2020-11-16 00:00:00+08:00,84.49840290319916,86.99549457388865,82.88737522590493,85.78722381591797,14583652,0.0,0.0
2020-11-23 00:00:00+08:00,85.6261238886294,88.60652264669413,82.88737559588772,84.82061004638672,21156356,0.0,0.0
2020-11-30 00:00:00+08:00,85.06225501652635,85.30391161182084,82.32350690071301,83.12902069091797,19383887,0.0,0.0
2020-12-07 00:00:00+08:00,83.29013251700906,85.06226051170978,82.48461867476638,84.82061004638672,14227340,0.0,0.0
2020-12-14 00:00:00+08:00,84.74004741195567,85.78721778683547,82.32350606584762,82.5651626586914,16151846,0.0,0.0
2020-12-21 00:00:00+08:00,82.40405368203412,82.96791081184304,79.90695630424136,80.63191986083984,10261058,0.0,0.0
2020-12-28 00:00:00+08:00,80.55136972023597,81.03467670944102,78.73896390153065,80.63191986083984,14900212,0.0,0.0
2021-01-04 00:00:00+08:00,80.55138461415831,86.43163814922504,80.47083445866073,86.35108184814453,23650918,0.0,0.0
2021-01-11 00:00:00+08:00,86.59273395703751,88.52596831635766,84.65949959771736,87.47879791259766,17431161,0.0,0.0
2021-01-18 00:00:00+08:00,87.31770304830023,90.70085877863318,86.67328950653062,87.80101013183594,24442387,0.0,0.0
2021-01-25 00:00:00+08:00,87.5593451911074,88.76761585784162,84.74004696872753,85.38446044921875,21308155,0.0,0.0
2021-02-01 00:00:00+08:00,85.38447125840261,87.55935627561922,84.25675059757123,85.14281463623047,19647075,0.0,0.0
2021-02-08 00:00:00+08:00,85.14281002822433,87.63990783691406,84.82060941021017,87.63990783691406,7297686,0.0,0.0
2021-02-15 00:00:00+08:00,87.63990479394637,91.82857413852315,87.63990479394637,91.7480239868164,14661486,0.0,0.0
2021-02-22 00:00:00+08:00,92.63409533596003,101.25309131333348,91.90913162160545,100.36702728271484,43419183,0.0,0.0
2021-03-01 00:00:00+08:00,101.49473872587316,101.49473872587316,94.24511453116794,96.01724243164062,19170022,0.0,0.0
2021-03-08 00:00:00+08:00,95.13118080423979,97.46717210868854,94.6478737419083,95.21173095703125,19367352,1.25,0.0
2021-03-15 00:00:00+08:00,96.21142508492768,96.45561900950185,94.01370460419801,94.33929443359375,17437625,0.0,0.0
