Price,Close,High,Low,Open,Volume
2025-04-07,4.2024102210998535,4.31887413668641,3.8821342218435912,4.270347736585243,3617753751
2025-04-14,4.309168815612793,4.357695213167038,4.23152620929685,4.280052606851095,865760055
2025-04-21,4.21211576461792,4.250937069682803,4.105356944296262,4.221820859490911,1043531536
2025-04-28,4.340000152587891,4.46999979019165,4.210000038146973,4.369999885559082,1220392492
2025-05-05,4.519999980926514,4.570000171661377,4.289999961853027,4.320000171661377,1137045158
2025-05-12,4.670000076293945,4.730000019073486,4.510000228881836,4.590000152587891,1435004366
2025-05-19,4.679999828338623,4.71999979019165,4.610000133514404,4.639999866485596,1396363454
2025-05-26,4.559999942779541,4.730000019073486,4.559999942779541,4.670000076293945,1955860722
2025-06-02,4.570000171661377,4.639999866485596,4.420000076293945,4.550000190734863,1685609007
2025-06-09,4.570000171661377,4.739999771118164,4.539999961853027,4.590000152587891,2699333024
2025-06-16,4.539999961853027,4.619999885559082,4.449999809265137,4.570000171661377,2488145653
2025-06-23,4.670000076293945,4.78000020980835,4.5,4.510000228881836,2072880675
2025-06-30,4.579999923706055,4.679999828338623,4.539999961853027,4.670000076293945,1539070206
2025-07-07,4.690000057220459,4.800000190734863,4.579999923706055,4.579999923706055,1197700121
2025-07-14,4.690000057220459,4.769999980926514,4.630000114440918,4.690000057220459,1045938449
2025-07-21,4.670000076293945,4.75,4.610000133514404,4.699999809265137,1068083208
2025-07-28,4.510000228881836,4.699999809265137,4.480000019073486,4.679999828338623,1218767706
2025-08-04,4.570000171661377,4.650000095367432,4.489999771118164,4.510000228881836,896739698
2025-08-11,4.449999809265137,4.639999866485596,4.429999828338623,4.590000152587891,1054477804
2025-08-18,4.429999828338623,4.46999979019165,4.380000114440918,4.440000057220459,1231709161
2025-08-25,4.260000228881836,4.480000019073486,4.260000228881836,4.449999809265137,1531805000
2025-09-01,4.329999923706055,4.389999866485596,4.25,4.260000228881836,1512059642
2025-09-08,4.460000038146973,4.5,4.309999942779541,4.329999923706055,1263412074
