Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-31 00:00:00+08:00,184.5387456930931,185.06852388457708,176.1506129170576,176.59210205078125,81874792,0.0,0.0
2016-11-07 00:00:00+08:00,175.70913839830794,184.8919311540824,175.70913839830794,176.59210205078125,137139409,0.0,0.0
2016-11-14 00:00:00+08:00,172.88364194802867,176.1505850223756,167.49758644332215,172.53045654296875,165302749,0.0,0.0
2016-11-21 00:00:00+08:00,172.26557795471848,173.32513427921512,169.26351631695118,170.41136169433594,72745814,0.0,0.0
2016-11-28 00:00:00+08:00,170.41134392695886,174.64955416808922,167.4092826021916,168.6454315185547,109899219,0.0,0.0
2016-12-05 00:00:00+08:00,167.7624912798007,170.76455302103048,164.58383681173547,166.17315673828125,80751845,0.0,0.0
2016-12-12 00:00:00+08:00,167.67417112157491,167.67417112157491,160.96367739161306,162.3764190673828,111147634,0.0,0.0
2016-12-19 00:00:00+08:00,160.87538553109175,162.28811256718453,158.57968034811154,158.66798400878906,72123296,0.0,0.0
2016-12-26 00:00:00+08:00,158.66801198297892,168.46887237776536,158.66801198297892,167.49761962890625,58494930,0.0,0.0
2017-01-02 00:00:00+08:00,167.49760495822323,173.7666246685464,165.99655951330965,172.2655792236328,66897103,0.0,0.0
2017-01-09 00:00:00+08:00,173.67830301362,177.8282096295692,172.35386504289093,176.32717895507812,82937333,0.0,0.0
2017-01-16 00:00:00+08:00,176.327191848652,177.12186638117583,173.06024851262407,174.561279296875,52892461,0.0,0.0
2017-01-23 00:00:00+08:00,173.4134324406685,181.53666810725872,173.4134324406685,180.47711181640625,67968545,0.0,0.0
2017-01-30 00:00:00+08:00,180.4771340208395,184.00897414323717,177.29847937217906,181.0069122314453,50186602,0.0,0.0
2017-02-06 00:00:00+08:00,182.2430495608506,183.1260132586932,178.71120938445492,178.88780212402344,68412852,0.0,0.0
2017-02-13 00:00:00+08:00,179.24097578168204,189.83651022703665,178.53460486999523,187.3642120361328,101324846,0.0,0.0
2017-02-20 00:00:00+08:00,188.24715881045867,191.0726275890951,185.42169003182224,186.48123168945312,83095196,0.0,0.0
2017-02-27 00:00:00+08:00,186.30468002727207,188.6003857904095,180.30055572286398,182.94943237304688,88623228,0.0,0.0
2017-03-06 00:00:00+08:00,182.4196275826222,188.07058017791567,182.4196275826222,187.54080200195312,69723506,0.0,0.0
2017-03-13 00:00:00+08:00,188.07056897781524,196.72358277327962,187.89397626301098,196.0172119140625,103200685,0.0,0.0
2017-03-20 00:00:00+08:00,196.01721304654575,202.90429973375726,192.66196606085228,198.84268188476562,145298790,0.0,0.0
2017-03-27 00:00:00+08:00,198.84268504473079,203.2574883955306,196.5469943175019,196.7235870361328,91827936,0.0,0.0
2017-04-03 00:00:00+08:00,199.54907092785848,202.02136917463923,196.37041636840019,200.60862731933594,65884933,0.0,0.0
2017-04-10 00:00:00+08:00,201.31498129053904,206.4361554696908,197.95973428177507,203.6106719970703,57846945,0.0,0.0
2017-04-17 00:00:00+08:00,203.61068284773913,211.5573263080251,201.3149920188676,208.7318572998047,75729095,0.0,0.0
2017-04-24 00:00:00+08:00,211.91052053844288,216.32532426757496,208.90845867942483,214.91258239746094,91871147,0.0,0.0
2017-05-01 00:00:00+08:00,214.91257687065576,219.3273804862544,213.4998496518464,215.26576232910156,62858667,0.0,0.0
2017-05-08 00:00:00+08:00,218.26782169286886,228.8633407744761,214.91256009946915,227.98037719726562,124446705,0.0,0.0
2017-05-15 00:00:00+08:00,229.21652215347066,239.63544833545913,226.21446065899568,236.986572265625,158221510,0.61,0.0
2017-05-22 00:00:00+08:00,240.4146662330543,248.3812782262309,238.1132067324093,246.07981872558594,130313801,0.0,0.0
2017-05-29 00:00:00+08:00,246.07979629085764,246.2568180962775,232.62506950505397,238.9983673095703,112721778,0.0,0.0
2017-06-05 00:00:00+08:00,240.59169952081666,250.8597855303847,238.1132035797304,245.5487060546875,132464853,0.0,0.0
2017-06-12 00:00:00+08:00,240.06057996106733,245.5486956757031,238.46726644189403,241.29983520507812,133190319,0.0,0.0
2017-06-19 00:00:00+08:00,243.24723595963533,251.21384749935564,242.71612657009427,248.02719116210938,84532124,0.0,0.0
2017-06-26 00:00:00+08:00,248.73532700259517,255.2856612249026,245.5486854453171,247.1420135498047,107069178,0.0,0.0
2017-07-03 00:00:00+08:00,246.43387404167646,248.55831156877582,230.50065119522122,238.11318969726562,142558192,0.0,0.0
2017-07-10 00:00:00+08:00,238.99838912531814,253.5153213272309,238.4672797054874,252.09902954101562,84699095,0.0,0.0
2017-07-17 00:00:00+08:00,254.9316261278871,266.08488055861864,251.56794761560613,262.8982238769531,88554213,0.0,0.0
2017-07-24 00:00:00+08:00,263.7834016495733,273.1662905709805,263.07525577210146,269.8026123046875,96463450,0.0,0.0
2017-07-31 00:00:00+08:00,270.3337709683011,281.30997486732,270.3337709683011,275.64483642578125,110193831,0.0,0.0
2017-08-07 00:00:00+08:00,279.1854293400777,294.7646053296599,274.5825116250887,274.93658447265625,168547444,0.0,0.0
2017-08-14 00:00:00+08:00,277.94625007933007,301.84609928153867,277.94625007933007,288.391357421875,159154939,0.0,0.0
2017-08-21 00:00:00+08:00,292.1091336135565,294.76469543376334,285.5588278863335,290.69287109375,79924510,0.0,0.0
2017-08-28 00:00:00+08:00,289.453568194388,294.056516096582,278.4773664190221,288.74542236328125,111680951,0.0,0.0
2017-09-04 00:00:00+08:00,287.68323178865126,289.2765747163704,282.549217965459,284.8506774902344,79917613,0.0,0.0
2017-09-11 00:00:00+08:00,285.7358233233895,301.4920244462754,285.2047285904361,299.898681640625,105819794,0.0,0.0
2017-09-18 00:00:00+08:00,301.84608659435065,309.4586102141769,301.84608659435065,306.4490051269531,90317206,0.0,0.0
2017-09-25 00:00:00+08:00,305.5638553016452,306.09495004657646,290.8698726166665,297.59722900390625,109266365,0.0,0.0
2017-10-02 00:00:00+08:00,297.59723188925045,312.9993605857322,297.59723188925045,311.58306884765625,47275994,0.0,0.0
2017-10-09 00:00:00+08:00,311.58303296124996,313.17634633137834,306.626041752299,309.1045227050781,84312231,0.0,0.0
2017-10-16 00:00:00+08:00,311.5830556814062,315.47785779653634,305.9179182718845,309.4586181640625,85029942,0.0,0.0
2017-10-23 00:00:00+08:00,311.22900424400444,312.11417195229774,305.7408882637543,307.8653259277344,76111074,0.0,0.0
2017-10-30 00:00:00+08:00,312.46819097350993,326.0999530098473,308.9274914479601,325.7458801269531,93104309,0.0,0.0
2017-11-06 00:00:00+08:00,327.1622044504338,352.8323884713457,322.7363076223392,341.1480407714844,147172095,0.0,0.0
2017-11-13 00:00:00+08:00,340.7940015775158,358.49759064181234,339.02363681040663,357.081298828125,139632831,0.0,0.0
2017-11-20 00:00:00+08:00,358.8516285311406,389.124760528769,358.8516285311406,368.0574951171875,206525227,0.0,0.0
2017-11-27 00:00:00+08:00,368.234558060046,374.2537690490713,340.79400634765625,340.79400634765625,246486311,0.0,0.0
2017-12-04 00:00:00+08:00,339.9088246113352,352.1242972174336,323.2674548594013,348.7605895996094,248976207,0.0,0.0
2017-12-11 00:00:00+08:00,344.68876043218074,363.6316186976503,342.9184250420665,344.334716796875,137844430,0.0,0.0
2017-12-18 00:00:00+08:00,349.1146549664711,359.2057189941406,344.33471428397024,359.2057189941406,96919099,0.0,0.0
2017-12-25 00:00:00+08:00,359.2056991406887,361.33010733658455,354.9568241421079,359.3827209472656,48754132,0.0,0.0
2018-01-01 00:00:00+08:00,359.3827241002224,386.29217808380065,359.3827241002224,383.4595947265625,102753137,0.0,0.0
2018-01-08 00:00:00+08:00,386.11511486777215,395.14395938422194,380.09590472573484,391.42620849609375,116410132,0.0,0.0
2018-01-15 00:00:00+08:00,394.25878598963106,401.8713393261621,383.45960558933,400.4550476074219,114346970,0.0,0.0
2018-01-22 00:00:00+08:00,402.7564662648704,420.1059794579599,398.6846426370043,417.09637451171875,127905874,0.0,0.0
2018-01-29 00:00:00+08:00,419.3978760870837,421.8763865948792,399.21580700522196,400.4550476074219,123465690,0.0,0.0
2018-02-05 00:00:00+08:00,383.9907025611092,394.612831095924,352.3012801505409,360.6219787597656,317715515,0.0,0.0
2018-02-12 00:00:00+08:00,365.4019462942424,395.6750793457031,362.56939214843624,395.6750793457031,104353699,0.0,0.0
2018-02-19 00:00:00+08:00,395.6750736614966,405.41206447655037,393.727687219844,401.3402404785156,84897995,0.0,0.0
2018-02-26 00:00:00+08:00,403.64169796546645,405.4120625875359,378.85668116667995,385.9381103515625,139746416,0.0,0.0
2018-03-05 00:00:00+08:00,385.93811769416504,396.73729813915384,376.20115604262696,395.6750793457031,107000735,0.0,0.0
2018-03-12 00:00:00+08:00,403.11059737207904,418.5127265247789,401.517283771247,411.7853698730469,124995596,0.0,0.0
2018-03-19 00:00:00+08:00,411.6083469455591,420.99126597930564,358.49760668003483,371.7752990722656,484640926,0.0,0.0
2018-03-26 00:00:00+08:00,371.2441086984327,388.23954958247657,358.67456448842927,362.5693664550781,195284226,0.0,0.0
2018-04-02 00:00:00+08:00,362.5693972355651,365.04787848499603,351.9472384554164,359.2057189941406,103415923,0.0,0.0
2018-04-09 00:00:00+08:00,361.15313720703125,376.73228915757625,357.7894586702135,361.15313720703125,120287329,0.0,0.0
2018-04-16 00:00:00+08:00,360.09087637109394,360.9760440343434,348.22947730589556,354.2486877441406,131645033,0.0,0.0
2018-04-23 00:00:00+08:00,351.94723706227336,354.2486964862332,333.8895759985187,343.8035888671875,141096022,0.0,0.0
2018-04-30 00:00:00+08:00,347.34430904012197,351.23908191573787,338.13844228403633,338.8465881347656,81700537,0.0,0.0
2018-05-07 00:00:00+08:00,343.4495032534924,367.3493522060725,332.2962501767534,361.8612365722656,156662268,0.0,0.0
2018-05-14 00:00:00+08:00,367.3493534964702,375.4930014195268,345.75096380701876,363.8086242675781,188848552,0.88,0.0
2018-05-21 00:00:00+08:00,369.62416401227193,370.86628965164124,356.3155617285107,358.4449157714844,86698961,0.0,0.0
2018-05-28 00:00:00+08:00,361.6389908933688,361.6389908933688,350.4597720241972,358.4449157714844,117907452,0.0,0.0
2018-06-04 00:00:00+08:00,366.43007322321756,382.9327205516562,362.7036670928208,368.2045593261719,145352485,0.0,0.0
2018-06-11 00:00:00+08:00,372.64080429996216,374.77015850561696,362.34881304809403,363.7684020996094,87784725,0.0,0.0
2018-06-18 00:00:00+08:00,363.76836028389135,363.76836028389135,347.088249589226,352.5891418457031,106141479,0.0,0.0
2018-06-25 00:00:00+08:00,350.4597416638888,352.94402209903024,331.29535133602417,349.3950500488281,146897350,0.0,0.0
2018-07-02 00:00:00+08:00,349.39507885320404,350.4597705560386,336.4413738594739,343.0069580078125,78862812,0.0,0.0
2018-07-09 00:00:00+08:00,349.7499702783226,353.1214792621585,332.71496205914355,338.03839111328125,105670239,0.0,0.0
2018-07-16 00:00:00+08:00,340.34520774716884,342.6520248422711,329.6983212068955,334.134521484375,73056394,0.0,0.0
2018-07-23 00:00:00+08:00,335.02182523978064,339.63548984061777,327.569011794663,330.9405212402344,104403960,0.0,0.0
2018-07-30 00:00:00+08:00,328.2787741671172,328.9885686515102,302.0164663594245,310.3565368652344,172639258,0.0,0.0
2018-08-06 00:00:00+08:00,317.45442660638645,333.2472791750058,309.2918200691004,328.27874755859375,120603845,0.0,0.0
2018-08-13 00:00:00+08:00,322.0680466221806,323.4876354124875,283.0295017468038,298.99981689453125,223845258,0.0,0.0
2018-08-20 00:00:00+08:00,304.5007505012011,322.24555406863317,303.79095600877446,314.08294677734375,134845059,0.0,0.0
2018-08-27 00:00:00+08:00,318.87403173082447,327.21407261457364,299.88710327251306,301.66156005859375,123600653,0.0,0.0
2018-09-03 00:00:00+08:00,295.8058292360468,302.54884793478413,274.68951528687353,281.07763671875,175085204,0.0,0.0
2018-09-10 00:00:00+08:00,282.8520609867812,294.38617557139787,270.78558593287994,292.78912353515625,147066441,0.0,0.0
2018-09-17 00:00:00+08:00,288.35295355296853,296.6930236816406,275.9316093810164,296.6930236816406,123354617,0.0,0.0
2018-09-24 00:00:00+08:00,294.7410930255554,295.6283213732157,284.98143434322157,286.75592041015625,84665495,0.0,0.0
2018-10-01 00:00:00+08:00,286.7559031023091,288.35292578035114,268.3013078632881,270.608154296875,85364143,0.0,0.0
2018-10-08 00:00:00+08:00,271.31802344774104,272.2052519863435,235.1186173781844,255.88003540039062,220923008,0.0,0.0
2018-10-15 00:00:00+08:00,258.7191641056461,258.7191641056461,242.3939359644641,250.20166015625,108383712,0.0,0.0
2018-10-22 00:00:00+08:00,250.20167816104802,260.67110289742675,230.15004243479265,230.68238830566406,155210268,0.0,0.0
2018-10-29 00:00:00+08:00,234.76368014027474,269.5434911325263,223.05211562833526,269.36602783203125,212452468,0.0,0.0
2018-11-05 00:00:00+08:00,261.3808755276524,267.7689960721318,246.83011897927523,247.71737670898438,147195308,0.0,0.0
2018-11-12 00:00:00+08:00,244.3458778343512,258.541708374897,230.68237845613925,257.65447998046875,167104163,0.0,0.0
2018-11-19 00:00:00+08:00,259.961280568309,264.04258378885385,245.7654362558106,258.3642578125,97016775,0.0,0.0
2018-11-26 00:00:00+08:00,259.96130224063404,284.626557539001,258.8966105241294,276.81884765625,149872210,0.0,0.0
2018-12-03 00:00:00+08:00,291.01464252327213,291.3695396824546,269.543437821758,275.57666015625,161423199,0.0,0.0
2018-12-10 00:00:00+08:00,269.8983420240933,284.6265010854807,269.36598158562254,273.9796447753906,88687829,0.0,0.0
2018-12-17 00:00:00+08:00,275.7541504697862,282.67463180398096,263.51024003028203,279.65802001953125,114059444,0.0,0.0
2018-12-24 00:00:00+08:00,279.6579759557973,281.07756465930277,272.38259853613744,275.0443420410156,47478080,0.0,0.0
2018-12-31 00:00:00+08:00,275.04432910328114,281.4324485969556,266.526826654512,275.57666015625,66563764,0.0,0.0
2019-01-07 00:00:00+08:00,282.14230138165686,296.87046311071634,276.8188428907778,293.8538513183594,128097711,0.0,0.0
2019-01-14 00:00:00+08:00,292.4342334251681,299.8870745742795,284.09419333953406,298.99981689453125,98852796,0.0,0.0
2019-01-21 00:00:00+08:00,299.88708504990757,305.56541103787725,289.9499925422502,305.0330505371094,114075829,0.0,0.0
2019-01-28 00:00:00+08:00,305.5654450926735,312.3084634620641,298.8224267232829,308.7594909667969,96858696,0.0,0.0
2019-02-04 00:00:00+08:00,309.6467387910146,309.6467387910146,299.8871088011815,306.630126953125,22518622,0.0,0.0
2019-02-11 00:00:00+08:00,306.9849945622218,313.1956515718059,293.8538273921694,296.16064453125,100955056,0.0,0.0
2019-02-18 00:00:00+08:00,297.22533780880474,305.3879441710086,297.0479038917024,305.21051025390625,69425970,0.0,0.0
2019-02-25 00:00:00+08:00,308.75946291492914,309.4692573494953,295.8057879131329,298.2900390625,89516806,0.0,0.0
2019-03-04 00:00:00+08:00,298.99985181397756,328.27877123282525,297.2253656188561,307.87225341796875,149940585,0.0,0.0
2019-03-11 00:00:00+08:00,310.53396149710227,322.60043799866247,308.2271441777441,318.5191345214844,81381686,0.0,0.0
2019-03-18 00:00:00+08:00,320.4710206401959,329.3434211172291,317.2769458946834,323.842529296875,105913059,0.0,0.0
2019-03-25 00:00:00+08:00,313.01823130911504,321.00337468614384,307.87223631494294,320.2936096191406,85962192,0.0,0.0
2019-04-01 00:00:00+08:00,326.3268539628302,336.79627854834143,323.6651393326378,333.6022033691406,75458100,0.0,0.0
2019-04-08 00:00:00+08:00,337.151140533051,355.25083924585493,333.42473456614545,349.3950500488281,100646801,0.0,0.0
2019-04-15 00:00:00+08:00,350.99208859034627,353.4763691373518,341.5873562912475,347.4431457519531,57442081,0.0,0.0
2019-04-22 00:00:00+08:00,347.44315223047624,352.94404457275226,337.15116200116074,340.70013427734375,61787618,0.0,0.0
2019-04-29 00:00:00+08:00,340.7001159605529,347.6205674696281,340.7001159605529,344.0716247558594,45360300,0.0,0.0
2019-05-06 00:00:00+08:00,330.94045618539155,350.4597438394468,328.456205106442,338.9256286621094,130130059,0.0,0.0
2019-05-13 00:00:00+08:00,338.92562503601755,338.92562503601755,314.9701372337723,315.679931640625,96299978,1.0,0.0
2019-05-20 00:00:00+08:00,311.10206691297424,313.7717019519636,287.6092373272439,289.0330505371094,137978781,0.0,0.0
2019-05-27 00:00:00+08:00,286.00747322416026,295.7961452309135,281.9140248174611,290.1009216308594,109238393,0.0,0.0
2019-06-03 00:00:00+08:00,293.48250313996516,298.8217741467147,290.1009609078208,294.01641845703125,76744096,0.0,0.0
2019-06-10 00:00:00+08:00,298.10983271555557,307.0086363302604,291.16878710657926,293.6604309082031,101619508,0.0,0.0
2019-06-17 00:00:00+08:00,295.26224538975475,318.043170437454,292.41461871165995,315.37353515625,92703360,0.0,0.0
2019-06-24 00:00:00+08:00,315.55149517863055,318.0431685068383,305.2288779922179,313.771728515625,61658816,0.0,0.0
2019-07-01 00:00:00+08:00,313.77173394527637,327.29793135916253,313.77173394527637,320.17889404296875,48612809,0.0,0.0
2019-07-08 00:00:00+08:00,315.907470703125,321.06877965890334,308.7884330100236,315.907470703125,53958579,0.0,0.0
2019-07-15 00:00:00+08:00,316.79739920749563,324.4503529414131,311.2801363650061,321.95867919921875,54698355,0.0,0.0
2019-07-22 00:00:00+08:00,319.4669906562124,334.5949340618215,316.61936391679404,329.43365478515625,65930951,0.0,0.0
2019-07-29 00:00:00+08:00,327.297924735749,336.1967285656642,316.0854389802205,316.6193542480469,75904123,0.0,0.0
2019-08-05 00:00:00+08:00,311.4580544591625,312.3479525426782,292.0586709893928,301.13543701171875,115175371,0.0,0.0
2019-08-12 00:00:00+08:00,301.66939577268874,307.00866668582603,289.9229644129608,290.4569091796875,104916225,0.0,0.0
2019-08-19 00:00:00+08:00,294.3723906747917,302.3813271568785,293.6604839004273,297.3979797363281,76011529,0.0,0.0
2019-08-26 00:00:00+08:00,287.43127540551916,291.70268557609876,277.8205656979438,289.0330505371094,116899981,0.0,0.0
2019-09-02 00:00:00+08:00,291.5247555299651,307.8985503157109,289.2110440814417,305.5848388671875,92019847,0.0,0.0
2019-09-09 00:00:00+08:00,307.7205696844037,312.3479632843691,301.4914007216532,311.10211181640625,65645527,0.0,0.0
2019-09-16 00:00:00+08:00,307.89857530105496,308.43249062695094,297.3979656075555,300.423583984375,74472764,0.0,0.0
2019-09-23 00:00:00+08:00,299.35572568440637,301.1354630875074,291.8807343225091,293.1265563964844,64791137,0.0,0.0
2019-09-30 00:00:00+08:00,288.32118648100356,295.796177476898,284.7616529310437,287.2533264160156,65528072,0.0,0.0
2019-10-07 00:00:00+08:00,287.2532840247775,291.8806769568405,282.44792917098977,289.0330505371094,74918788,0.0,0.0
2019-10-14 00:00:00+08:00,290.99082047159015,297.3979513707379,288.32118505186367,294.55035400390625,78548981,0.0,0.0
2019-10-21 00:00:00+08:00,293.3044928772524,293.8384376190234,281.7360534667969,281.7360534667969,85168600,0.0,0.0
2019-10-28 00:00:00+08:00,281.55812136880047,288.14324415515284,279.9563458917506,286.18548583984375,83791944,0.0,0.0
2019-11-04 00:00:00+08:00,286.54139943698874,298.28782986192954,286.54139943698874,291.1687927246094,89104915,0.0,0.0
2019-11-11 00:00:00+08:00,290.99082680240866,295.084275724119,282.9819203689868,284.76165771484375,93508683,0.0,0.0
2019-11-18 00:00:00+08:00,286.54139666602566,300.4235469356227,285.47353668690135,296.864013671875,95651721,0.0,0.0
2019-11-25 00:00:00+08:00,304.1610412225398,304.3390031556849,292.7705642716636,295.2622375488281,98256286,0.0,0.0
2019-12-02 00:00:00+08:00,298.1098845389495,299.3557361153588,289.56703276210504,298.6438293457031,67830666,0.0,0.0
2019-12-09 00:00:00+08:00,298.1098562374901,321.9586423797676,296.15212753630846,321.24676513671875,107301642,0.0,0.0
2019-12-16 00:00:00+08:00,322.8485619998564,338.1544981962265,318.57712150281003,333.8830871582031,133919211,0.0,0.0
2019-12-23 00:00:00+08:00,336.3747193442142,342.9598418131541,332.6372237719017,341.7140197753906,40366971,0.0,0.0
2019-12-30 00:00:00+08:00,339.40031372573895,347.05329640568357,333.34913593077306,340.8241271972656,58589651,0.0,0.0
2020-01-06 00:00:00+08:00,338.15448038622367,355.2401825564891,334.0610315216605,354.70623779296875,93916521,0.0,0.0
2020-01-13 00:00:00+08:00,355.9521235470217,367.52056454274987,352.39258964417104,355.0622253417969,106065865,0.0,0.0
2020-01-20 00:00:00+08:00,360.40146635981165,360.40146635981165,337.2645882096944,343.3157653808594,89829658,0.0,0.0
2020-01-27 00:00:00+08:00,343.315833399596,346.69737598632685,329.4337096509626,331.92535400390625,83534531,0.0,0.0
2020-02-03 00:00:00+08:00,336.374732567534,358.08782958984375,328.89974112905753,358.08782958984375,121710330,0.0,0.0
2020-02-10 00:00:00+08:00,352.0365995294101,373.7496951536393,351.5026842291927,369.30029296875,96653448,0.0,0.0
2020-02-17 00:00:00+08:00,365.38480034534325,373.57169788023447,355.9520808234975,356.8419494628906,76196692,0.0,0.0
2020-02-24 00:00:00+08:00,349.90087308029285,359.33359178547363,342.0699295709496,343.49371337890625,126574396,0.0,0.0
2020-03-02 00:00:00+08:00,342.24793493469446,362.0032728735856,342.24793493469446,352.214599609375,132221510,0.0,0.0
2020-03-09 00:00:00+08:00,338.1544493323833,346.5193082418295,298.99973106249104,324.8062438964844,199500602,0.0,0.0
2020-03-16 00:00:00+08:00,316.79733459647775,324.27232483950735,289.38901739935693,320.0008850097656,269351398,0.0,0.0
2020-03-23 00:00:00+08:00,302.7372189865796,347.053244655069,302.7372189865796,340.2901611328125,183968040,0.0,0.0
2020-03-30 00:00:00+08:00,330.85741824385207,343.4937169303761,328.8996897110294,334.95086669921875,102034798,0.0,0.0
2020-04-06 00:00:00+08:00,338.1544764438241,348.2991027832031,335.12888768255425,348.2991027832031,69060033,0.0,0.0
2020-04-13 00:00:00+08:00,348.2991008509412,373.3937383700551,348.2991008509412,364.49493408203125,114100411,0.0,0.0
2020-04-20 00:00:00+08:00,364.4949351570624,369.3002906651289,352.39255068440804,361.6473083496094,90714146,0.0,0.0
2020-04-27 00:00:00+08:00,367.3425227919596,372.85978485599793,365.0288408015946,371.0800476074219,45619192,0.0,0.0
2020-05-04 00:00:00+08:00,363.78302862141015,372.14788818359375,355.95208435635743,372.14788818359375,99079185,0.0,0.0
2020-05-11 00:00:00+08:00,378.19907734707704,397.77642235852244,373.7496753973813,374.8175354003906,148929730,1.2,0.0
2020-05-18 00:00:00+08:00,373.99038970948857,392.7345611801541,365.9571986920725,368.099365234375,128349156,0.0,0.0
2020-05-25 00:00:00+08:00,365.957206812256,382.3806514416284,360.60171646679885,366.3142395019531,124747551,0.0,0.0
2020-06-01 00:00:00+08:00,374.34740751746955,390.4138184622888,374.1689059578481,387.5575866699219,114845946,0.0,0.0
2020-06-08 00:00:00+08:00,388.27167544171476,406.4802539428176,381.131021658912,393.62713623046875,126424799,0.0,0.0
2020-06-15 00:00:00+08:00,388.27167352281833,415.5845706878363,385.77244471118894,410.9431457519531,104677224,0.0,0.0
2020-06-22 00:00:00+08:00,410.5861050745998,450.7521486551639,409.8720397137442,432.90057373046875,106560387,0.0,0.0
2020-06-29 00:00:00+08:00,429.33026210023195,472.17400502704226,429.33026210023195,468.15740966796875,105231923,0.0,0.0
2020-07-06 00:00:00+08:00,467.71109330484074,503.41427012244,457.00017276274065,487.79412841796875,136269324,0.0,0.0
2020-07-13 00:00:00+08:00,482.43863086306925,496.27360907257633,456.10756903869475,465.0333557128906,122208105,0.0,0.0
2020-07-20 00:00:00+08:00,465.0333762479593,503.41428428051194,457.89275250295395,471.28143310546875,119585882,0.0,0.0
2020-07-27 00:00:00+08:00,473.06663498373797,490.9182105753278,459.67795329004554,476.6369323730469,88994985,0.0,0.0
2020-08-03 00:00:00+08:00,478.4220971627542,503.41432669866,445.75373856056314,470.8351745605469,148426520,0.0,0.0
2020-08-10 00:00:00+08:00,455.2150626412074,473.95920532682214,447.1818417483162,452.0910339355469,149994493,0.0,0.0
2020-08-17 00:00:00+08:00,453.87619285623276,468.15744146858793,448.0744337606917,462.3556823730469,77989427,0.0,0.0
2020-08-24 00:00:00+08:00,479.7609294155,499.8439654057083,477.5294973878916,482.43865966796875,109156708,0.0,0.0
2020-08-31 00:00:00+08:00,494.9348047780152,495.3811030310101,457.89278848814234,462.3556823730469,115082612,0.0,0.0
2020-09-07 00:00:00+08:00,460.57049560546875,468.15741778075824,447.6281128586088,460.57049560546875,87582267,0.0,0.0
2020-09-14 00:00:00+08:00,465.47970064360254,480.6535454228043,455.66134613559717,468.6037292480469,80553341,0.0,0.0
2020-09-21 00:00:00+08:00,465.9259466334182,470.8351085626887,448.074373494831,449.4132385253906,68502625,0.0,0.0
2020-09-28 00:00:00+08:00,450.75210518916265,464.14078509161436,449.41324015375193,456.5538635253906,35381220,0.0,0.0
2020-10-05 00:00:00+08:00,473.0666227385355,486.4553040856655,465.47970035366046,481.5461120605469,66097318,0.0,0.0
2020-10-12 00:00:00+08:00,486.45527881704703,512.3400732296011,485.1164137067153,497.1662292480469,76639785,0.0,0.0
2020-10-19 00:00:00+08:00,501.6291290619678,508.32348463988797,493.5959378264814,501.1828308105469,56557402,0.0,0.0
2020-10-26 00:00:00+08:00,501.1827920531361,548.043159281384,500.2902547160124,527.5138549804688,109531483,0.0,0.0
2020-11-02 00:00:00+08:00,529.2990318478851,559.6466596166237,511.8937564947778,548.4894409179688,117434963,0.0,0.0
2020-11-09 00:00:00+08:00,562.7706797077135,565.0021706921386,491.8107142718769,537.3322143554688,195578413,0.0,0.0
2020-11-16 00:00:00+08:00,535.5471004360727,538.2248306195509,511.44746968807806,524.8361206054688,91684206,0.0,0.0
2020-11-23 00:00:00+08:00,534.6545393024592,535.5471357881036,509.66231047797794,520.373291015625,86490735,0.0,0.0
2020-11-30 00:00:00+08:00,519.4807115497437,529.2990959234263,502.52173234704406,525.282470703125,106774542,0.0,0.0
2020-12-07 00:00:00+08:00,528.8527454290316,528.8527454290316,515.4640354149495,524.8361206054688,58632679,0.0,0.0
2020-12-14 00:00:00+08:00,522.6047190802078,523.0510173195689,493.5959244886824,517.695556640625,102901604,0.0,0.0
2020-12-21 00:00:00+08:00,518.1418859088463,518.1418859088463,497.6125793457031,497.6125793457031,37769842,0.0,0.0
2020-12-28 00:00:00+08:00,481.5461280151789,505.199462890625,463.248283585032,505.199462890625,136672833,0.0,0.0
2021-01-04 00:00:00+08:00,498.05876898370326,534.6545140031039,497.61252985869197,511.4474792480469,138748415,0.0,0.0
2021-01-11 00:00:00+08:00,518.588084061835,576.6057312272027,518.588084061835,575.713134765625,161041864,0.0,0.0
2021-01-18 00:00:00+08:00,569.911361055317,624.8049191696713,567.2336308373016,616.771728515625,171526233,0.0,0.0
2021-01-25 00:00:00+08:00,631.0530359245236,685.0540618214883,607.8459991018141,608.2922973632812,223007894,0.0,0.0
2021-02-01 00:00:00+08:00,623.0197845339056,675.6819105770082,623.0197845339056,654.260009765625,123939421,0.0,0.0
2021-02-08 00:00:00+08:00,667.6487547389962,687.2854637000358,656.0452368397416,675.6819458007812,45988502,0.0,0.0
2021-02-15 00:00:00+08:00,675.6819440162462,692.1946243379756,648.0119849698051,661.4006958007812,93775973,0.0,0.0
2021-02-22 00:00:00+08:00,668.9876142135691,668.9876142135691,591.3333129882812,591.3333129882812,170201742,0.0,0.0
2021-03-01 00:00:00+08:00,617.6643702112904,645.334270857106,595.3498712972137,606.0608520507812,130257813,0.0,0.0
2021-03-08 00:00:00+08:00,610.0774075980247,619.8957916785565,547.1506553045451,580.622314453125,157565682,0.0,0.0
2021-03-15 00:00:00+08:00,580.1760156873365,582.8538051496428,554.2912494219678,560.539306640625,128608265,0.0,0.0
2021-03-22 00:00:00+08:00,562.7706457884276,575.2667581612869,525.2823677665352,553.3986206054688,125234597,0.0,0.0
