Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-20 00:00:00+08:00,22.649999618530273,22.649999618530273,21.549999237060547,21.950000762939453,100674495,0.0,0.0
2021-09-27 00:00:00+08:00,22.200000762939453,23.0,21.600000381469727,22.049999237060547,113495295,0.0,0.0
2021-10-04 00:00:00+08:00,21.799999237060547,22.200000762939453,21.299999237060547,21.700000762939453,58672785,0.0,0.0
2021-10-11 00:00:00+08:00,21.799999237060547,22.25,21.450000762939453,21.600000381469727,86124472,0.0,0.0
2021-10-18 00:00:00+08:00,21.700000762939453,23.649999618530273,21.450000762939453,23.149999618530273,176553305,0.0,0.0
2021-10-25 00:00:00+08:00,23.0,23.299999237060547,21.850000381469727,22.0,123955176,0.0,0.0
2021-11-01 00:00:00+08:00,22.0,23.75,21.700000762939453,23.049999237060547,227508846,0.0,0.0
2021-11-08 00:00:00+08:00,23.0,24.299999237060547,21.950000762939453,22.600000381469727,352132804,0.0,0.0
2021-11-15 00:00:00+08:00,22.75,23.100000381469727,21.950000762939453,22.200000762939453,152811254,0.0,0.0
2021-11-22 00:00:00+08:00,22.200000762939453,22.450000762939453,21.350000381469727,21.350000381469727,136201748,0.0,0.0
2021-11-29 00:00:00+08:00,21.299999237060547,22.450000762939453,21.149999618530273,21.700000762939453,163991750,0.0,0.0
2021-12-06 00:00:00+08:00,21.75,21.850000381469727,20.649999618530273,20.950000762939453,151665257,0.0,0.0
2021-12-13 00:00:00+08:00,20.950000762939453,21.200000762939453,17.920000076293945,18.68000030517578,302861589,0.0,0.0
2021-12-20 00:00:00+08:00,18.540000915527344,18.739999771118164,17.979999542236328,18.399999618530273,90885290,0.0,0.0
2021-12-27 00:00:00+08:00,18.399999618530273,18.959999084472656,18.100000381469727,18.65999984741211,49465758,0.0,0.0
2022-01-03 00:00:00+08:00,18.799999237060547,18.940000534057617,17.979999542236328,18.18000030517578,116741137,0.0,0.0
2022-01-10 00:00:00+08:00,18.299999237060547,18.8799991607666,18.200000762939453,18.579999923706055,87995439,0.0,0.0
2022-01-17 00:00:00+08:00,18.579999923706055,19.65999984741211,18.540000915527344,19.520000457763672,111799551,0.0,0.0
2022-01-24 00:00:00+08:00,19.399999618530273,19.65999984741211,18.299999237060547,18.780000686645508,83771585,0.0,0.0
2022-01-31 00:00:00+08:00,18.6200008392334,19.059999465942383,18.6200008392334,18.940000534057617,6191800,0.0,0.0
2022-02-07 00:00:00+08:00,18.860000610351562,20.5,18.739999771118164,20.149999618530273,141637632,0.0,0.0
2022-02-14 00:00:00+08:00,20.149999618530273,20.950000762939453,19.959999084472656,20.200000762939453,115220863,0.0,0.0
2022-02-21 00:00:00+08:00,20.049999237060547,20.5,19.299999237060547,19.799999237060547,138953572,0.0,0.0
2022-02-28 00:00:00+08:00,19.760000228881836,19.920000076293945,18.079999923706055,18.079999923706055,119622054,0.0,0.0
2022-03-07 00:00:00+08:00,17.979999542236328,18.600000381469727,17.040000915527344,18.079999923706055,220307695,0.0,0.0
2022-03-14 00:00:00+08:00,17.719999313354492,17.920000076293945,14.960000038146973,17.020000457763672,311763913,0.0,0.0
2022-03-21 00:00:00+08:00,17.280000686645508,18.719999313354492,16.760000228881836,16.799999237060547,184167796,0.0,0.0
2022-03-28 00:00:00+08:00,16.799999237060547,17.760000228881836,16.520000457763672,16.979999542236328,72239815,0.0,0.0
2022-04-04 00:00:00+08:00,17.1200008392334,17.399999618530273,16.5,17.079999923706055,65015997,0.0,0.0
2022-04-11 00:00:00+08:00,17.059999465942383,17.059999465942383,16.020000457763672,16.600000381469727,76687757,0.0,0.0
2022-04-18 00:00:00+08:00,16.600000381469727,16.600000381469727,15.399999618530273,15.899999618530273,63446384,0.0,0.0
2022-04-25 00:00:00+08:00,15.399999618530273,16.639999389648438,14.640000343322754,16.420000076293945,111907171,0.0,0.0
2022-05-02 00:00:00+08:00,16.420000076293945,16.540000915527344,15.039999961853027,15.220000267028809,59926909,0.0,0.0
2022-05-09 00:00:00+08:00,15.220000267028809,16.3799991607666,14.720000267028809,15.979999542236328,137431460,0.0,0.0
2022-05-16 00:00:00+08:00,16.18000030517578,16.440000534057617,15.359999656677246,16.280000686645508,139576120,0.0,0.0
2022-05-23 00:00:00+08:00,16.479999542236328,17.459999084472656,16.299999237060547,17.260000228881836,151583521,0.0,0.0
2022-05-30 00:00:00+08:00,17.31999969482422,17.479999542236328,16.760000228881836,17.200000762939453,88911546,0.0,0.0
2022-06-06 00:00:00+08:00,17.280000686645508,18.860000610351562,17.219999313354492,18.860000610351562,205123830,0.0,0.0
2022-06-13 00:00:00+08:00,18.3799991607666,19.3799991607666,17.600000381469727,18.079999923706055,178847846,0.0,0.0
2022-06-20 00:00:00+08:00,18.100000381469727,18.31999969482422,17.5,17.940000534057617,83021668,0.0,0.0
2022-06-27 00:00:00+08:00,18.15999984741211,19.18000030517578,18.079999923706055,18.18000030517578,119886573,0.0,0.0
2022-07-04 00:00:00+08:00,17.81999969482422,17.899999618530273,17.020000457763672,17.5,114051550,0.0,0.0
2022-07-11 00:00:00+08:00,17.260000228881836,17.31999969482422,15.84000015258789,15.899999618530273,85298071,0.0,0.0
2022-07-18 00:00:00+08:00,16.139999389648438,17.059999465942383,16.100000381469727,16.899999618530273,65604054,0.0,0.0
2022-07-25 00:00:00+08:00,16.979999542236328,17.360000610351562,16.200000762939453,16.3799991607666,73986644,0.0,0.0
2022-08-01 00:00:00+08:00,16.360000610351562,17.979999542236328,15.260000228881836,17.899999618530273,208250965,0.0,0.0
2022-08-08 00:00:00+08:00,18.079999923706055,18.079999923706055,16.940000534057617,17.079999923706055,137883802,0.0,0.0
2022-08-15 00:00:00+08:00,16.780000686645508,16.899999618530273,15.720000267028809,15.859999656677246,111365338,0.0,0.0
2022-08-22 00:00:00+08:00,15.84000015258789,15.859999656677246,15.199999809265137,15.619999885559082,80664372,0.0,0.0
2022-08-29 00:00:00+08:00,15.300000190734863,16.040000915527344,15.0,15.0,135016957,0.0,0.0
2022-09-05 00:00:00+08:00,15.039999961853027,16.040000915527344,14.84000015258789,15.9399995803833,104609039,0.0,0.0
2022-09-12 00:00:00+08:00,15.9399995803833,16.559999465942383,15.720000267028809,16.299999237060547,74498894,0.0,0.0
2022-09-19 00:00:00+08:00,16.299999237060547,16.559999465942383,15.84000015258789,16.459999084472656,102703049,0.0,0.0
2022-09-26 00:00:00+08:00,16.280000686645508,16.6200008392334,15.739999771118164,16.0,91600419,0.0,0.0
2022-10-03 00:00:00+08:00,15.960000038146973,17.239999771118164,15.899999618530273,17.200000762939453,42234477,0.0,0.0
2022-10-10 00:00:00+08:00,16.579999923706055,16.81999969482422,14.899999618530273,15.319999694824219,147012062,0.0,0.0
2022-10-17 00:00:00+08:00,15.199999809265137,16.100000381469727,15.0,15.979999542236328,93920223,0.0,0.0
2022-10-24 00:00:00+08:00,15.899999618530273,17.15999984741211,15.0,16.100000381469727,186299945,0.0,0.0
2022-10-31 00:00:00+08:00,16.299999237060547,17.0,16.18000030517578,16.520000457763672,135152669,0.0,0.0
2022-11-07 00:00:00+08:00,16.559999465942383,17.299999237060547,16.479999542236328,16.739999771118164,140627467,0.0,0.0
2022-11-14 00:00:00+08:00,17.100000381469727,18.68000030517578,16.420000076293945,17.0,275205618,0.0,0.0
2022-11-21 00:00:00+08:00,16.899999618530273,17.760000228881836,16.719999313354492,17.040000915527344,96588337,0.0,0.0
2022-11-28 00:00:00+08:00,16.719999313354492,17.299999237060547,15.760000228881836,15.760000228881836,177623296,0.0,0.0
2022-12-05 00:00:00+08:00,16.1200008392334,17.0,16.020000457763672,16.899999618530273,211112403,0.0,0.0
2022-12-12 00:00:00+08:00,16.760000228881836,18.18000030517578,16.559999465942383,17.520000457763672,251164079,0.0,0.0
2022-12-19 00:00:00+08:00,17.5,17.739999771118164,16.600000381469727,16.739999771118164,80196857,0.0,0.0
2022-12-26 00:00:00+08:00,16.739999771118164,17.139999389648438,16.5,16.719999313354492,46602499,0.0,0.0
2023-01-02 00:00:00+08:00,16.719999313354492,17.420000076293945,16.420000076293945,16.899999618530273,97329399,0.0,0.0
2023-01-09 00:00:00+08:00,17.139999389648438,17.84000015258789,16.959999084472656,17.18000030517578,97112379,0.0,0.0
2023-01-16 00:00:00+08:00,17.18000030517578,17.899999618530273,17.040000915527344,17.799999237060547,89010686,0.0,0.0
2023-01-23 00:00:00+08:00,17.799999237060547,18.399999618530273,17.799999237060547,18.31999969482422,31196816,0.0,0.0
2023-01-30 00:00:00+08:00,17.899999618530273,18.479999542236328,17.079999923706055,17.68000030517578,166276985,0.0,0.0
2023-02-06 00:00:00+08:00,17.399999618530273,18.299999237060547,17.200000762939453,17.239999771118164,113101795,0.0,0.0
2023-02-13 00:00:00+08:00,17.139999389648438,17.280000686645508,16.520000457763672,16.600000381469727,95877212,0.0,0.0
2023-02-20 00:00:00+08:00,16.600000381469727,16.940000534057617,16.5,16.520000457763672,62282815,0.0,0.0
2023-02-27 00:00:00+08:00,16.459999084472656,17.040000915527344,15.960000038146973,16.8799991607666,108680763,0.0,0.0
2023-03-06 00:00:00+08:00,16.8799991607666,17.15999984741211,15.699999809265137,15.699999809265137,108106158,0.0,0.0
2023-03-13 00:00:00+08:00,15.800000190734863,18.940000534057617,15.800000190734863,18.940000534057617,383744514,0.0,0.0
2023-03-20 00:00:00+08:00,18.940000534057617,19.479999542236328,17.600000381469727,17.940000534057617,325855685,0.0,0.0
2023-03-27 00:00:00+08:00,17.84000015258789,18.940000534057617,17.440000534057617,18.600000381469727,210471201,0.0,0.0
2023-04-03 00:00:00+08:00,18.520000457763672,23.149999618530273,18.520000457763672,22.450000762939453,507118205,0.0,0.0
2023-04-10 00:00:00+08:00,22.450000762939453,23.899999618530273,21.200000762939453,23.899999618530273,419252272,0.0,0.0
2023-04-17 00:00:00+08:00,24.200000762939453,25.75,22.549999237060547,23.25,540559667,0.0,0.0
2023-04-24 00:00:00+08:00,23.299999237060547,23.899999618530273,20.600000381469727,22.549999237060547,384539463,0.0,0.0
2023-05-01 00:00:00+08:00,22.549999237060547,23.299999237060547,20.850000381469727,20.950000762939453,109571171,0.0,0.0
2023-05-08 00:00:00+08:00,21.149999618530273,21.649999618530273,19.0,20.200000762939453,327027739,0.0,0.0
2023-05-15 00:00:00+08:00,20.0,21.5,19.600000381469727,20.799999237060547,147741077,0.0,0.0
2023-05-22 00:00:00+08:00,21.350000381469727,21.450000762939453,19.040000915527344,19.459999084472656,150829344,0.0,0.0
2023-05-29 00:00:00+08:00,20.0,20.649999618530273,19.540000915527344,19.940000534057617,164106652,0.0,0.0
2023-06-05 00:00:00+08:00,19.899999618530273,21.950000762939453,19.899999618530273,21.149999618530273,171836799,0.0,0.0
2023-06-12 00:00:00+08:00,21.149999618530273,23.200000762939453,21.049999237060547,22.549999237060547,172652983,0.0,0.0
2023-06-19 00:00:00+08:00,22.600000381469727,22.899999618530273,19.979999542236328,20.100000381469727,133728032,0.0,0.0
2023-06-26 00:00:00+08:00,20.299999237060547,21.0,19.34000015258789,20.399999618530273,147075589,0.0,0.0
2023-07-03 00:00:00+08:00,20.450000762939453,21.25,19.5,19.700000762939453,112930557,0.0,0.0
2023-07-10 00:00:00+08:00,19.899999618530273,20.399999618530273,19.459999084472656,20.149999618530273,125555840,0.0,0.0
2023-07-17 00:00:00+08:00,20.25,20.399999618530273,18.860000610351562,19.020000457763672,91456972,0.0,0.0
2023-07-24 00:00:00+08:00,19.0,19.760000228881836,18.219999313354492,19.6200008392334,121264711,0.0,0.0
2023-07-31 00:00:00+08:00,19.799999237060547,20.25,18.719999313354492,18.719999313354492,100520533,0.0,0.0
2023-08-07 00:00:00+08:00,18.780000686645508,18.899999618530273,18.040000915527344,18.100000381469727,94886724,0.0,0.0
2023-08-14 00:00:00+08:00,18.0,18.100000381469727,17.299999237060547,17.639999389648438,102182503,0.0,0.0
2023-08-21 00:00:00+08:00,17.639999389648438,18.219999313354492,17.020000457763672,17.760000228881836,80982795,0.0,0.0
2023-08-28 00:00:00+08:00,18.399999618530273,20.299999237060547,17.739999771118164,19.700000762939453,227044385,0.0,0.0
2023-09-04 00:00:00+08:00,20.0,22.700000762939453,19.739999771118164,19.860000610351562,475634752,0.0,0.0
2023-09-11 00:00:00+08:00,19.899999618530273,20.950000762939453,19.520000457763672,19.899999618530273,165154360,0.0,0.0
2023-09-18 00:00:00+08:00,19.899999618530273,19.920000076293945,18.719999313354492,19.520000457763672,143330567,0.0,0.0
2023-09-25 00:00:00+08:00,19.780000686645508,20.350000381469727,19.1200008392334,20.049999237060547,108979221,0.0,0.0
2023-10-02 00:00:00+08:00,20.049999237060547,20.049999237060547,19.1200008392334,19.200000762939453,18894573,0.0,0.0
2023-10-09 00:00:00+08:00,19.360000610351562,21.649999618530273,19.200000762939453,20.700000762939453,184767411,0.0,0.0
2023-10-16 00:00:00+08:00,20.700000762939453,21.600000381469727,19.84000015258789,21.049999237060547,237175247,0.0,0.0
2023-10-23 00:00:00+08:00,21.049999237060547,23.0,20.25,22.75,223412307,0.0,0.0
2023-10-30 00:00:00+08:00,22.950000762939453,24.649999618530273,22.850000381469727,24.5,304603298,0.0,0.0
2023-11-06 00:00:00+08:00,24.75,25.200000762939453,21.299999237060547,21.799999237060547,364326517,0.0,0.0
2023-11-13 00:00:00+08:00,21.75,22.5,21.299999237060547,21.600000381469727,175271909,0.0,0.0
2023-11-20 00:00:00+08:00,21.950000762939453,22.649999618530273,21.100000381469727,21.549999237060547,148866406,0.0,0.0
2023-11-27 00:00:00+08:00,21.850000381469727,23.0,21.200000762939453,21.25,167313001,0.0,0.0
2023-12-04 00:00:00+08:00,21.75,21.75,20.350000381469727,20.549999237060547,133159097,0.0,0.0
2023-12-11 00:00:00+08:00,20.299999237060547,21.350000381469727,20.049999237060547,20.600000381469727,100990037,0.0,0.0
2023-12-18 00:00:00+08:00,20.850000381469727,20.950000762939453,20.049999237060547,20.149999618530273,85556374,0.0,0.0
2023-12-25 00:00:00+08:00,20.149999618530273,20.5,19.420000076293945,19.860000610351562,105958992,0.0,0.0
2024-01-01 00:00:00+08:00,19.860000610351562,20.049999237060547,18.299999237060547,18.459999084472656,86655064,0.0,0.0
2024-01-08 00:00:00+08:00,18.68000030517578,18.68000030517578,16.979999542236328,17.360000610351562,141788353,0.0,0.0
2024-01-15 00:00:00+08:00,17.299999237060547,17.399999618530273,15.619999885559082,15.619999885559082,141393098,0.0,0.0
2024-01-22 00:00:00+08:00,15.680000305175781,16.399999618530273,14.739999771118164,15.5600004196167,210911270,0.0,0.0
2024-01-29 00:00:00+08:00,15.699999809265137,15.859999656677246,13.899999618530273,14.079999923706055,174826672,0.0,0.0
2024-02-05 00:00:00+08:00,13.979999542236328,15.5,13.880000114440918,14.199999809265137,230468114,0.0,0.0
2024-02-12 00:00:00+08:00,14.199999809265137,15.359999656677246,14.0,15.119999885559082,36644933,0.0,0.0
2024-02-19 00:00:00+08:00,15.119999885559082,15.5600004196167,14.180000305175781,14.979999542236328,257978008,0.0,0.0
2024-02-26 00:00:00+08:00,15.020000457763672,17.459999084472656,14.84000015258789,17.040000915527344,407551581,0.0,0.0
2024-03-04 00:00:00+08:00,17.280000686645508,17.520000457763672,16.139999389648438,16.6200008392334,186050978,0.0,0.0
2024-03-11 00:00:00+08:00,16.639999389648438,17.799999237060547,16.399999618530273,16.860000610351562,170574385,0.0,0.0
2024-03-18 00:00:00+08:00,16.860000610351562,17.18000030517578,15.65999984741211,15.800000190734863,186923850,0.0,0.0
2024-03-25 00:00:00+08:00,15.800000190734863,15.859999656677246,14.880000114440918,15.15999984741211,120635584,0.0,0.0
2024-04-01 00:00:00+08:00,15.199999809265137,15.800000190734863,14.640000343322754,14.920000076293945,67016991,0.0,0.0
2024-04-08 00:00:00+08:00,15.020000457763672,15.199999809265137,14.15999984741211,14.180000305175781,174102151,0.0,0.0
2024-04-15 00:00:00+08:00,14.119999885559082,14.739999771118164,14.020000457763672,14.319999694824219,116895591,0.0,0.0
2024-04-22 00:00:00+08:00,14.479999542236328,15.760000228881836,14.15999984741211,15.539999961853027,154949021,0.0,0.0
2024-04-29 00:00:00+08:00,15.699999809265137,16.299999237060547,15.279999732971191,16.0,93350841,0.0,0.0
2024-05-06 00:00:00+08:00,16.020000457763672,16.440000534057617,15.279999732971191,16.260000228881836,181543345,0.0,0.0
2024-05-13 00:00:00+08:00,16.18000030517578,16.940000534057617,15.800000190734863,16.84000015258789,149804230,0.0,0.0
2024-05-20 00:00:00+08:00,16.860000610351562,16.979999542236328,15.300000190734863,15.34000015258789,147258675,0.0,0.0
2024-05-27 00:00:00+08:00,15.579999923706055,16.979999542236328,15.579999923706055,16.540000915527344,292679255,0.0,0.0
2024-06-03 00:00:00+08:00,16.600000381469727,18.6200008392334,16.420000076293945,18.3799991607666,359298982,0.0,0.0
2024-06-10 00:00:00+08:00,18.299999237060547,18.899999618530273,17.520000457763672,17.6200008392334,228595831,0.0,0.0
2024-06-17 00:00:00+08:00,17.68000030517578,19.8799991607666,17.559999465942383,18.6200008392334,289599855,0.0,0.0
2024-06-24 00:00:00+08:00,18.65999984741211,19.079999923706055,16.81999969482422,17.1200008392334,243618809,0.0,0.0
2024-07-01 00:00:00+08:00,17.079999923706055,17.860000610351562,16.920000076293945,17.31999969482422,100244800,0.0,0.0
2024-07-08 00:00:00+08:00,17.31999969482422,18.479999542236328,17.239999771118164,18.100000381469727,171705451,0.0,0.0
2024-07-15 00:00:00+08:00,18.18000030517578,18.440000534057617,16.979999542236328,17.6200008392334,196580007,0.0,0.0
2024-07-22 00:00:00+08:00,17.719999313354492,18.100000381469727,16.520000457763672,16.799999237060547,148791526,0.0,0.0
2024-07-29 00:00:00+08:00,16.81999969482422,17.459999084472656,16.100000381469727,16.700000762939453,133574215,0.0,0.0
2024-08-05 00:00:00+08:00,16.5,17.299999237060547,15.539999961853027,16.579999923706055,196476878,0.0,0.0
2024-08-12 00:00:00+08:00,16.6200008392334,17.239999771118164,16.420000076293945,16.959999084472656,101626492,0.0,0.0
2024-08-19 00:00:00+08:00,16.959999084472656,17.239999771118164,16.0,16.34000015258789,86910324,0.0,0.0
2024-08-26 00:00:00+08:00,16.420000076293945,17.280000686645508,16.1200008392334,17.079999923706055,106751144,0.0,0.0
2024-09-02 00:00:00+08:00,17.040000915527344,17.040000915527344,15.880000114440918,16.059999465942383,88945729,0.0,0.0
2024-09-09 00:00:00+08:00,15.819999694824219,16.0,15.239999771118164,15.600000381469727,103316614,0.0,0.0
2024-09-16 00:00:00+08:00,15.5,16.360000610351562,15.260000228881836,16.200000762939453,69312449,0.0,0.0
2024-09-23 00:00:00+08:00,16.34000015258789,18.84000015258789,16.239999771118164,18.559999465942383,322459335,0.0,0.0
2024-09-30 00:00:00+08:00,19.18000030517578,27.549999237060547,19.18000030517578,27.350000381469727,672634724,0.0,0.0
2024-10-07 00:00:00+08:00,29.799999237060547,35.5,25.5,25.5,2076858857,0.0,0.0
2024-10-14 00:00:00+08:00,25.100000381469727,30.5,24.200000762939453,30.25,1535944592,0.0,0.0
2024-10-21 00:00:00+08:00,31.5,33.20000076293945,28.399999618530273,28.799999237060547,1391414183,0.0,0.0
2024-10-28 00:00:00+08:00,29.0,29.899999618530273,25.5,25.75,651989953,0.0,0.0
2024-11-04 00:00:00+08:00,25.799999237060547,30.299999237060547,25.649999618530273,28.549999237060547,978434821,0.0,0.0
2024-11-11 00:00:00+08:00,29.950000762939453,30.450000762939453,26.200000762939453,26.399999618530273,733020750,0.0,0.0
2024-11-18 00:00:00+08:00,26.799999237060547,27.450000762939453,24.75,25.049999237060547,346227298,0.0,0.0
2024-11-25 00:00:00+08:00,25.25,27.0,24.149999618530273,26.0,307617175,0.0,0.0
2024-12-02 00:00:00+08:00,26.25,27.100000381469727,25.600000381469727,26.450000762939453,254437496,0.0,0.0
2024-12-09 00:00:00+08:00,26.600000381469727,28.649999618530273,25.799999237060547,25.899999618530273,325198198,0.0,0.0
2024-12-16 00:00:00+08:00,25.649999618530273,29.799999237060547,24.850000381469727,28.299999237060547,488389708,0.0,0.0
2024-12-23 00:00:00+08:00,28.799999237060547,31.899999618530273,28.549999237060547,30.649999618530273,457659942,0.0,0.0
2024-12-30 00:00:00+08:00,31.0,33.0,28.350000381469727,29.549999237060547,498907540,0.0,0.0
2025-01-06 00:00:00+08:00,30.0,33.75,29.299999237060547,32.349998474121094,561771220,0.0,0.0
2025-01-13 00:00:00+08:00,32.29999923706055,39.95000076293945,32.150001525878906,39.45000076293945,1089747417,0.0,0.0
2025-01-20 00:00:00+08:00,39.54999923706055,44.0,37.95000076293945,41.29999923706055,909631556,0.0,0.0
2025-01-27 00:00:00+08:00,41.95000076293945,42.0,37.150001525878906,38.0,211536889,0.0,0.0
2025-02-03 00:00:00+08:00,38.599998474121094,49.150001525878906,38.29999923706055,46.650001525878906,646845273,0.0,0.0
2025-02-10 00:00:00+08:00,47.349998474121094,49.599998474121094,44.0,45.54999923706055,878986073,0.0,0.0
2025-02-17 00:00:00+08:00,46.0,54.20000076293945,44.5,54.20000076293945,850168992,0.0,0.0
2025-02-24 00:00:00+08:00,55.29999923706055,59.70000076293945,51.29999923706055,53.599998474121094,988042686,0.0,0.0
2025-03-03 00:00:00+08:00,53.79999923706055,58.150001525878906,47.70000076293945,54.599998474121094,853736896,0.0,0.0
2025-03-10 00:00:00+08:00,54.0,54.599998474121094,47.54999923706055,50.5,661155138,0.0,0.0
2025-03-17 00:00:00+08:00,50.0,52.75,46.849998474121094,46.95000076293945,653853625,0.0,0.0
2025-03-24 00:00:00+08:00,47.400001525878906,52.54999923706055,46.0,48.0,545202906,0.0,0.0
2025-03-31 00:00:00+08:00,47.54999923706055,48.45000076293945,43.54999923706055,45.04999923706055,535547641,0.0,0.0
2025-04-07 00:00:00+08:00,41.54999923706055,48.650001525878906,37.0,46.70000076293945,1253440723,0.0,0.0
2025-04-14 00:00:00+08:00,48.099998474121094,48.79999923706055,44.04999923706055,46.0,510657021,0.0,0.0
2025-04-21 00:00:00+08:00,46.400001525878906,47.70000076293945,44.25,45.04999923706055,311282561,0.0,0.0
2025-04-28 00:00:00+08:00,45.099998474121094,47.79999923706055,45.0,47.5,176702620,0.0,0.0
2025-05-05 00:00:00+08:00,47.70000076293945,48.29999923706055,40.400001525878906,43.0,424599959,0.0,0.0
2025-05-12 00:00:00+08:00,43.599998474121094,45.0,41.0,41.70000076293945,410617851,0.0,0.0
2025-05-19 00:00:00+08:00,41.79999923706055,43.599998474121094,41.099998474121094,41.849998474121094,244822552,0.0,0.0
2025-05-26 00:00:00+08:00,42.650001525878906,43.349998474121094,40.099998474121094,40.54999923706055,286951034,0.0,0.0
2025-06-02 00:00:00+08:00,40.0,42.70000076293945,38.95000076293945,40.20000076293945,257625961,0.0,0.0
2025-06-09 00:00:00+08:00,41.0,42.45000076293945,39.75,40.0,270028254,0.0,0.0
2025-06-16 00:00:00+08:00,39.599998474121094,40.400001525878906,38.650001525878906,39.5,285419705,0.0,0.0
2025-06-23 00:00:00+08:00,39.650001525878906,45.79999923706055,39.349998474121094,44.849998474121094,576219040,0.0,0.0
2025-06-30 00:00:00+08:00,46.25,48.0,41.5,43.95000076293945,443671155,0.0,0.0
2025-07-07 00:00:00+08:00,44.29999923706055,46.849998474121094,43.70000076293945,45.95000076293945,299794127,0.0,0.0
2025-07-14 00:00:00+08:00,46.20000076293945,47.349998474121094,44.54999923706055,47.099998474121094,325033457,0.0,0.0
2025-07-21 00:00:00+08:00,47.45000076293945,53.79999923706055,46.599998474121094,52.75,516968881,0.0,0.0
2025-07-28 00:00:00+08:00,53.54999923706055,53.54999923706055,49.099998474121094,50.04999923706055,439539130,0.0,0.0
2025-08-04 00:00:00+08:00,49.79999923706055,54.70000076293945,48.5,48.65999984741211,504771805,0.0,0.0
2025-08-11 00:00:00+08:00,49.040000915527344,54.400001525878906,47.13999938964844,52.75,500762180,0.0,0.0
2025-08-18 00:00:00+08:00,53.5,57.5,49.400001525878906,56.900001525878906,628854398,0.0,0.0
2025-08-25 00:00:00+08:00,58.45000076293945,62.79999923706055,55.400001525878906,60.70000076293945,1028024545,0.0,0.0
2025-09-01 00:00:00+08:00,64.75,65.6500015258789,55.349998474121094,58.70000076293945,805962624,0.0,0.0
2025-09-08 00:00:00+08:00,58.70000076293945,65.0,56.0,62.75,545455193,0.0,0.0
