Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-23 00:00:00+08:00,2.0440049316156053,2.1714235556574843,2.0440049316156053,2.166114330291748,1159900698,0.0,0.0
2016-05-30 00:00:00+08:00,2.1661147370422467,2.2298239344475252,2.1554965374747006,2.224514961242676,1535028240,0.0,0.0
2016-06-06 00:00:00+08:00,2.219205734879979,2.2829151854431045,2.1926603625400363,2.224514961242676,1045327000,0.0,0.0
2016-06-13 00:00:00+08:00,2.1926600816760593,2.2085872524082997,2.139569090638901,2.182041883468628,1391792028,0.0,0.0
2016-06-20 00:00:00+08:00,2.203278162312135,2.373169324565307,2.1873507392719995,2.2882237434387207,2502624515,0.0,0.0
2016-06-27 00:00:00+08:00,2.2563691384319413,2.362551114271501,2.20858712272524,2.2776055335998535,1542698758,0.275147,0.0
2016-07-04 00:00:00+08:00,2.451814656261249,2.4574771754692097,2.3215796845197065,2.344229221343994,1233123873,0.0,0.0
2016-07-11 00:00:00+08:00,2.3782034465227326,2.491451396835671,2.372541197509158,2.45747709274292,1419044183,0.0,0.0
2016-07-18 00:00:00+08:00,2.451814754001848,2.4971138294562523,2.43482773570834,2.4857890605926514,997088579,0.0,0.0
2016-07-25 00:00:00+08:00,2.4971138294562523,2.519763367183455,2.4404899851382464,2.4857890605926514,1087115944,0.0,0.0
2016-08-01 00:00:00+08:00,2.5084384989985677,2.548075323453651,2.474464193752972,2.536750555038452,891865133,0.0,0.0
2016-08-08 00:00:00+08:00,2.5594000583661245,2.7179470841072884,2.548075290099168,2.712284564971924,1587500330,0.0,0.0
2016-08-15 00:00:00+08:00,2.7009595361210166,2.8028824406902775,2.7009595361210166,2.7802329063415527,2045035560,0.0,0.0
2016-08-22 00:00:00+08:00,2.768908412785594,2.842519541694938,2.7519213953472983,2.797220468521118,1907441659,0.0,0.0
2016-08-29 00:00:00+08:00,2.774570941925049,2.831194783596218,2.7575836544218104,2.774570941925049,2032580334,0.0,0.0
2016-09-05 00:00:00+08:00,2.797220672023795,2.89914359407996,2.7915581524632223,2.8651692867279053,1916786355,0.0,0.0
2016-09-12 00:00:00+08:00,2.8028827484468657,2.8028827484468657,2.700959832686466,2.72927188873291,1132506246,0.0,0.0
2016-09-19 00:00:00+08:00,2.757584016342697,2.8991437741016095,2.7462592465221367,2.763246536254883,1746220972,0.0,0.0
2016-09-26 00:00:00+08:00,2.751921493425744,2.85384441169937,2.7236094366811785,2.7462589740753174,1454524086,0.0,0.0
2016-10-03 00:00:00+08:00,2.802882584812369,2.8538441747192795,2.774570800422566,2.8311946392059326,817415204,0.0,0.0
2016-10-10 00:00:00+08:00,2.8311949913507597,2.859507049265785,2.6386736455376933,2.6726479530334473,1310206105,0.0,0.0
2016-10-17 00:00:00+08:00,2.661323183868196,2.717947299698247,2.6386736455376933,2.6726479530334473,856568538,0.0,0.0
2016-10-24 00:00:00+08:00,2.666985289804202,2.7292716455543884,2.616023701462799,2.6216862201690674,934110852,0.0,0.0
2016-10-31 00:00:00+08:00,2.621686334772561,2.706622229053173,2.6103615668687303,2.6330111026763916,779363319,0.0,0.0
2016-11-07 00:00:00+08:00,2.6726479891550925,2.712284816771073,2.5254259880170764,2.6046993732452393,1313327769,0.0,0.0
2016-11-14 00:00:00+08:00,2.5763873794935352,2.587712147908734,2.5084384989985677,2.536750555038452,1207339234,0.0,0.0
2016-11-21 00:00:00+08:00,2.536750321714309,2.6613227628236213,2.519763035652072,2.6443357467651367,892204754,0.0,0.0
2016-11-28 00:00:00+08:00,2.6499982142931673,2.7462588799198544,2.6499982142931673,2.6896350383758545,1660581361,0.0,0.0
2016-12-05 00:00:00+08:00,2.6783103618929003,2.7745710308198834,2.6726478425424736,2.7462589740753174,1110030055,0.0,0.0
2016-12-12 00:00:00+08:00,2.768908592348648,2.7745711118644754,2.5763875188749683,2.587712287902832,1457114048,0.0,0.0
2016-12-19 00:00:00+08:00,2.5707250544706257,2.5990371126491376,2.5254259773880454,2.5424129962921143,1113038136,0.0,0.0
2016-12-26 00:00:00+08:00,2.542412689441982,2.649998119530255,2.5197631536343206,2.6330111026763916,868706194,0.0,0.0
2017-01-02 00:00:00+08:00,2.633011318950938,2.689635163121152,2.6046992618639373,2.6783103942871094,797902908,0.0,0.0
2017-01-09 00:00:00+08:00,2.6726478639122377,2.7179472090665007,2.6386735575493794,2.7009599208831787,823178001,0.0,0.0
2017-01-16 00:00:00+08:00,2.6896350484824936,2.723609353536556,2.6443359750770767,2.666985511779785,874828235,0.0,0.0
2017-01-23 00:00:00+08:00,2.672647786751066,2.734934148286616,2.6613230182904006,2.706622362136841,789522129,0.0,0.0
2017-01-30 00:00:00+08:00,2.7066224152616867,2.7236094332842122,2.649998301843178,2.661323070526123,544755064,0.0,0.0
2017-02-06 00:00:00+08:00,2.6783105179262674,2.791558211494562,2.6613232288891235,2.7519216537475586,1318673946,0.0,0.0
2017-02-13 00:00:00+08:00,2.76324636467174,2.9444426705493667,2.76324636467174,2.8651692867279053,2289265363,0.0,0.0
2017-02-20 00:00:00+08:00,2.8651690291051413,2.944442405798707,2.859506780057486,2.910468101501465,1331210038,0.0,0.0
2017-02-27 00:00:00+08:00,2.8991432164520754,2.9331175193788077,2.7858955400296344,2.791557788848877,1260243514,0.0,0.0
2017-03-06 00:00:00+08:00,2.8028824406902775,2.853844027976782,2.7745706577562452,2.7802329063415527,872785528,0.0,0.0
2017-03-13 00:00:00+08:00,2.808545298583557,2.9444425210938356,2.7972205300410335,2.921792984008789,1334722817,0.0,0.0
2017-03-20 00:00:00+08:00,2.910468215466266,2.984079345994557,2.8708316605693245,2.921792984008789,1380240445,0.0,0.0
2017-03-27 00:00:00+08:00,2.8991434680668777,2.955767311192445,2.870831681505985,2.8764939308166504,1035010810,0.0,0.0
2017-04-03 00:00:00+08:00,2.88781839896826,2.9048056851403175,2.8028825081154793,2.8368570804595947,961995872,0.0,0.0
2017-04-10 00:00:00+08:00,2.848181801928539,2.870831336456485,2.802882462868898,2.8425192832946777,712404311,0.0,0.0
2017-04-17 00:00:00+08:00,2.8425198985930975,2.859507188168039,2.763246510585587,2.8085455894470215,821507019,0.0,0.0
2017-04-24 00:00:00+08:00,2.8255323370017487,2.910468236691991,2.814207568376635,2.8764939308166504,1329053177,0.0,0.0
2017-05-01 00:00:00+08:00,2.876494207739173,2.9161310367448325,2.7915582998720794,2.8085455894470215,680869563,0.0,0.0
2017-05-08 00:00:00+08:00,2.8085453190659693,2.910468236691991,2.8028827997515218,2.8764939308166504,1247012871,0.0,0.0
2017-05-15 00:00:00+08:00,2.88781850636302,2.9274553289027017,2.8595067216950456,2.8708314895629883,1438445914,0.0,0.0
2017-05-22 00:00:00+08:00,2.8708316956835316,2.955767325789445,2.8425196389790384,2.9387803077697754,1266800108,0.0,0.0
2017-05-29 00:00:00+08:00,2.944442659663732,3.0576906204223633,2.9274556410524024,3.0576906204223633,1551343876,0.0,0.0
2017-06-05 00:00:00+08:00,3.057690336926886,3.0746773539632546,2.9331176186426,2.9557671546936035,1651699178,0.0,0.0
2017-06-12 00:00:00+08:00,2.938780307769776,2.955767325789445,2.9048060017266537,2.9387803077697754,1372489146,0.0,0.0
2017-06-19 00:00:00+08:00,2.9501047909807516,2.9784168449455986,2.8878184342603426,2.9444422721862793,1235027944,0.0,0.0
2017-06-26 00:00:00+08:00,2.9670923101223834,2.9897421191344637,2.938780521363938,2.984079599380493,1276817537,0.0,0.0
2017-07-03 00:00:00+08:00,2.831195155178246,2.859507214731553,2.763246536254883,2.763246536254883,1333770307,0.267573,0.0
2017-07-10 00:00:00+08:00,2.9170136163489246,3.173520115219939,2.881222071390486,3.143693685531616,2105399991,0.0,0.0
2017-07-17 00:00:00+08:00,3.1615899475392486,3.221242529022906,3.1198329982777158,3.1973814964294434,1474301762,0.0,0.0
2017-07-24 00:00:00+08:00,3.1973811105351047,3.2808947145329057,3.1735200808214477,3.233172655105591,1550932806,0.0,0.0
2017-07-31 00:00:00+08:00,3.2451032249108867,3.3882694056170255,3.2331727098520417,3.358443260192871,1612415730,0.0,0.0
2017-08-07 00:00:00+08:00,3.364407871263602,3.3942342966634804,3.149658632389624,3.1615891456604004,2069666368,0.0,0.0
2017-08-14 00:00:00+08:00,3.191415566906491,3.3823040804499334,3.173519937651546,3.2689640522003174,1986394056,0.0,0.0
2017-08-21 00:00:00+08:00,3.257033300388663,3.555296421051025,3.251067901441395,3.5552964210510254,1931725830,0.0,0.0
2017-08-28 00:00:00+08:00,3.5552968135923755,3.62091478702784,3.4538872958591775,3.459852695465088,2158857532,0.0,0.0
2017-09-04 00:00:00+08:00,3.459852408966764,3.4837134365227374,3.376338528074972,3.471782922744751,1043422821,0.0,0.0
2017-09-11 00:00:00+08:00,3.5075750767073752,3.525470708277041,3.3524780860586167,3.4180960655212402,1415301483,0.0,0.0
2017-09-18 00:00:00+08:00,3.4538871985640434,3.531435684580898,3.4240607702665145,3.4837136268615723,1265981331,0.0,0.0
2017-09-25 00:00:00+08:00,3.459852695465088,3.4837137249969095,3.388269322423713,3.459852695465088,1347471024,0.0,0.0
2017-10-02 00:00:00+08:00,3.45985266048486,3.865490442870613,3.45985266048486,3.805837869644165,1937262131,0.0,0.0
2017-10-09 00:00:00+08:00,3.7760116064577063,3.84759469746972,3.7163590306143615,3.799872636795044,1492170650,0.0,0.0
2017-10-16 00:00:00+08:00,3.8058385508107784,3.8535606179332027,3.6507415482169425,3.7581164836883545,1216548396,0.0,0.0
2017-10-23 00:00:00+08:00,3.7461847091970886,3.8177677858480608,3.6388098097747683,3.811802387237549,1590584680,0.0,0.0
2017-10-30 00:00:00+08:00,3.83566375181701,3.859524779476378,3.6686365582014333,3.7282891273498535,1488839726,0.0,0.0
2017-11-06 00:00:00+08:00,3.710393477780872,3.7521504213720087,3.6388103897211295,3.698462963104248,1257450904,0.0,0.0
2017-11-13 00:00:00+08:00,3.6805672159589027,3.734254672514861,3.5970536158853332,3.692497730255127,1565785593,0.0,0.0
2017-11-20 00:00:00+08:00,3.6746019562236816,3.8356640475660595,3.6388104119749207,3.7163589000701904,1738515821,0.0,0.0
2017-11-27 00:00:00+08:00,3.698462776526194,3.710393290600954,3.620914577263203,3.6268796920776367,1139315007,0.0,0.0
2017-12-04 00:00:00+08:00,3.6209150251969624,3.6447760562982663,3.483713954141501,3.519505500793457,1229695785,0.0,0.0
2017-12-11 00:00:00+08:00,3.5075746406687216,3.734254698308637,3.495644126290089,3.6626713275909424,2125369486,0.0,0.0
2017-12-18 00:00:00+08:00,3.686532679583527,3.746185541152954,3.668637048669439,3.746185541152954,1364979063,0.0,0.0
2017-12-25 00:00:00+08:00,3.7461856583261106,3.7760118055978014,3.7103938264865883,3.752150774002075,639648173,0.0,0.0
2018-01-01 00:00:00+08:00,3.7521502177309003,3.972864869492508,3.7521502177309003,3.913212299346924,1519328957,0.0,0.0
2018-01-08 00:00:00+08:00,3.9490041240939777,3.9728651538601234,3.847594605364902,3.960934638977051,1449204831,0.0,0.0
2018-01-15 00:00:00+08:00,3.984795787753962,4.29498946842408,3.9430391266390497,4.289024353027344,2483133659,0.0,0.0
2018-01-22 00:00:00+08:00,4.265162822066501,4.420259501979269,4.21147536756606,4.37850284576416,2900022913,0.0,0.0
2018-01-29 00:00:00+08:00,4.438155917042692,4.557461068933925,4.265163304577443,4.408329486846924,2352275025,0.0,0.0
2018-02-05 00:00:00+08:00,4.247266380661072,4.4858769122091235,3.787941228320561,3.8953161239624023,3348103834,0.0,0.0
2018-02-12 00:00:00+08:00,3.9370740129099504,4.175684619483935,3.8237339676761595,4.169719219207764,1619068344,0.0,0.0
2018-02-19 00:00:00+08:00,4.169718362013658,4.259197356639909,4.044448110871966,4.19357967376709,1200974527,0.0,0.0
2018-02-26 00:00:00+08:00,4.23533602823062,4.265162452467555,3.937072923644719,3.978829860687256,1683301695,0.0,0.0
2018-03-05 00:00:00+08:00,3.9967257962078224,4.133926846286676,3.8595247461289692,4.104100704193115,1547620725,0.0,0.0
2018-03-12 00:00:00+08:00,4.175683689385522,4.312884736271739,4.098135209744209,4.1279616355896,1531303644,0.0,0.0
2018-03-19 00:00:00+08:00,4.098135530021275,4.187614530104523,3.9012819005056705,3.966899871826172,1239694200,0.0,0.0
2018-03-26 00:00:00+08:00,3.9669001505774117,4.0981358179943514,3.9251432050854254,4.014622211456299,1083658985,0.0,0.0
2018-04-02 00:00:00+08:00,4.0146222207837114,4.098135827515796,3.901282183710065,3.954969644546509,647821862,0.0,0.0
2018-04-09 00:00:00+08:00,4.014622321748898,4.133927477223753,3.937073828467278,4.068309783935547,1191143285,0.0,0.0
2018-04-16 00:00:00+08:00,4.068310052752424,4.127962634431444,3.9132130559410254,4.038483619689941,1427573638,0.0,0.0
2018-04-23 00:00:00+08:00,4.038482976261462,4.1279619767467866,4.002691432956513,4.044448375701904,915595008,0.0,0.0
2018-04-30 00:00:00+08:00,4.080240044887093,4.175684163311523,3.9609346124106466,3.9907610416412354,892224109,0.0,0.0
2018-05-07 00:00:00+08:00,3.9847954914291615,4.127961948101377,3.966899862123822,4.086205005645752,862509147,0.0,0.0
2018-05-14 00:00:00+08:00,4.145857336918804,4.175683763292101,4.01462168665724,4.026552200317383,1094319160,0.0,0.0
2018-05-21 00:00:00+08:00,4.05637860320719,4.086204744961932,3.9370731828505776,3.9490036964416504,932613387,0.0,0.0
2018-05-28 00:00:00+08:00,3.9490043045712797,3.9788307353650443,3.7998727194943043,3.8833866119384766,1870729066,0.0,0.0
2018-06-04 00:00:00+08:00,3.9251430750961807,4.0205871936931254,3.8953169302575907,3.9311084747314453,1126977701,0.0,0.0
2018-06-11 00:00:00+08:00,3.901281767518538,3.9430387086528804,3.7760112285614014,3.7760112285614014,1405497952,0.0,0.0
2018-06-18 00:00:00+08:00,3.7760109876144496,3.7760109876144496,3.579157377370416,3.597053289413452,1453744359,0.0,0.0
2018-06-25 00:00:00+08:00,3.5791575692579585,3.6089839961134627,3.3763385493106566,3.5016090869903564,2022895607,0.0,0.0
2018-07-02 00:00:00+08:00,3.5016091967217307,3.507574596058127,3.2391375992841263,3.298790454864502,1581138567,0.289921,0.0
2018-07-09 00:00:00+08:00,3.5427260323514083,3.5992589917550757,3.4170975664786907,3.5238819122314453,1571755276,0.0,0.0
2018-07-16 00:00:00+08:00,3.536444667652121,3.5552887872862984,3.3480016741790593,3.4924745559692383,1519725112,0.0,0.0
2018-07-23 00:00:00+08:00,3.517600384160453,3.718606231649182,3.5050375374125258,3.655791997909546,1665157928,0.0,0.0
2018-07-30 00:00:00+08:00,3.6306660194274145,3.6871986755946544,3.530162953811013,3.586695909500122,1314731189,0.0,0.0
2018-08-06 00:00:00+08:00,3.586696143159157,3.6746360692208104,3.586696143159157,3.6306662559509277,1127866249,0.0,0.0
2018-08-13 00:00:00+08:00,3.5301628112792964,3.6181030275832606,3.4547857397517765,3.530162811279297,1386924566,0.0,0.0
2018-08-20 00:00:00+08:00,3.5238818220931796,3.643229011380394,3.511318975827256,3.5992588996887207,1192542958,0.0,0.0
2018-08-27 00:00:00+08:00,3.662073222640574,3.7500131487022275,3.5804145701080943,3.6306662559509277,1065452457,0.0,0.0
2018-09-03 00:00:00+08:00,3.605540272956434,3.64951038586635,3.5050375000444993,3.5427260398864746,1242663432,0.0,0.0
2018-09-10 00:00:00+08:00,3.5176000090242225,3.5427256998405348,3.341720173310035,3.4485042095184326,1395215071,0.0,0.0
2018-09-17 00:00:00+08:00,3.4485043149894,3.643228874054177,3.3668459670998305,3.6055400371551514,1287002360,0.0,0.0
2018-09-24 00:00:00+08:00,3.5490077092229817,3.6683549050542,3.5301632890298853,3.592977523803711,844266535,0.0,0.0
2018-10-01 00:00:00+08:00,3.5929776733164815,3.5929776733164815,3.3291578762882126,3.354283571243286,904679054,0.0,0.0
2018-10-08 00:00:00+08:00,3.385690548256168,3.417097816785918,3.2098106831509154,3.3103134632110596,1359826666,0.0,0.0
2018-10-15 00:00:00+08:00,3.2789059098647857,3.335438868498934,3.203528831367178,3.2851874828338623,853900516,0.0,0.0
2018-10-22 00:00:00+08:00,3.297750514005051,3.4045348642868145,3.253780399323766,3.30403208732605,1438203680,0.0,0.0
2018-10-29 00:00:00+08:00,3.37940893959853,3.498756128861885,3.272624596598587,3.4924745559692383,1702842032,0.0,0.0
2018-11-05 00:00:00+08:00,3.4359419300863188,3.479912046018652,3.3291578762882126,3.354283571243286,1408811629,0.0,0.0
2018-11-12 00:00:00+08:00,3.3605648033430207,3.417097766048398,3.2663432986746934,3.410816192626953,805458102,0.0,0.0
2018-11-19 00:00:00+08:00,3.4233786976597473,3.435941543724628,3.348001621270462,3.4045345783233643,643072037,0.0,0.0
2018-11-26 00:00:00+08:00,3.4233787517595315,3.549007513915533,3.404534632125354,3.4924745559692383,965220988,0.0,0.0
2018-12-03 00:00:00+08:00,3.567852230605155,3.6181039235899584,3.4359421730041504,3.4359421730041504,1186579036,0.0,0.0
2018-12-10 00:00:00+08:00,3.398252869039755,3.542725742744096,3.3668459048999466,3.4547858238220215,751500827,0.0,0.0
2018-12-17 00:00:00+08:00,3.4987562707088413,3.511319117481577,3.3794090766068994,3.442223310470581,862307038,0.0,0.0
2018-12-24 00:00:00+08:00,3.379408935292367,3.523881816898453,3.379408935292367,3.4296603202819824,545629443,0.0,0.0
2018-12-31 00:00:00+08:00,3.467349052429199,3.5176004402217838,3.385690397505301,3.467349052429199,646336343,0.0,0.0
2019-01-07 00:00:00+08:00,3.5238816806910394,3.5992587552619386,3.454785879240114,3.586695909500122,992447553,0.0,0.0
2019-01-14 00:00:00+08:00,3.5678513468068727,3.630665872597505,3.505037120538097,3.61810302734375,1037425161,0.0,0.0
2019-01-21 00:00:00+08:00,3.6118218019541057,3.7625759594825547,3.6118218019541057,3.7500131130218506,1154813837,0.0,0.0
2019-01-28 00:00:00+08:00,3.762576049381809,3.8316718563275307,3.6871989688165994,3.7814204692840576,1086562697,0.0,0.0
2019-02-04 00:00:00+08:00,3.7500131052579198,3.7688575246709037,3.6557919067586555,3.7311689853668213,305894617,0.0,0.0
2019-02-11 00:00:00+08:00,3.731169078397109,3.7877020385237286,3.6432291511616186,3.655791997909546,970351370,0.0,0.0
2019-02-18 00:00:00+08:00,3.7060433001703292,3.7688575324738496,3.6871988807183302,3.7500131130218506,1017721957,0.0,0.0
2019-02-25 00:00:00+08:00,3.7688571890157916,3.888204369277248,3.7562943436999467,3.7877016067504883,1739542763,0.0,0.0
2019-03-04 00:00:00+08:00,3.7562952095333726,3.850516720881383,3.693480968475342,3.693480968475342,1441147230,0.0,0.0
2019-03-11 00:00:00+08:00,3.7311689930917376,3.812827644847257,3.674636034257626,3.7500131130218506,927900152,0.0,0.0
2019-03-18 00:00:00+08:00,3.7562948224725097,3.8128277833603605,3.712324708501748,3.74373197555542,808407969,0.0,0.0
2019-03-25 00:00:00+08:00,3.69348054362067,3.699761817242985,3.6055403167331113,3.6118218898773193,1394069466,0.0,0.0
2019-04-01 00:00:00+08:00,3.66207318021506,3.762575951692614,3.649510333780366,3.7311689853668213,871257397,0.0,0.0
2019-04-08 00:00:00+08:00,3.731168507144175,3.7688570416177303,3.636947021199362,3.6871984004974365,1348281838,0.0,0.0
2019-04-15 00:00:00+08:00,3.699761674779249,3.8191088642265645,3.6557918625504726,3.768857479095459,977878159,0.0,0.0
2019-04-22 00:00:00+08:00,3.7688570416177303,3.7688570416177303,3.668354283021582,3.6871984004974365,644854842,0.0,0.0
2019-04-29 00:00:00+08:00,3.6871991628677323,3.7311692786057913,3.655792194073612,3.712324857711792,610665882,0.0,0.0
2019-05-06 00:00:00+08:00,3.6495104829382665,3.6620733298864128,3.442223358532907,3.467349052429199,1592664833,0.0,0.0
2019-05-13 00:00:00+08:00,3.467349052429199,3.5113191665086596,3.3731275505571547,3.467349052429199,1520029284,0.0,0.0
2019-05-20 00:00:00+08:00,3.467348585006363,3.5678513470430566,3.4547857397517765,3.530162811279297,1489159157,0.0,0.0
2019-05-27 00:00:00+08:00,3.5050369763537326,3.5427255105646296,3.4359411805394986,3.5175998210906982,1993589185,0.0,0.0
2019-06-03 00:00:00+08:00,3.517600290130042,3.549007555921246,3.4673489044816233,3.498756170272827,926487809,0.0,0.0
2019-06-10 00:00:00+08:00,3.486193151888426,3.6369473013970497,3.467348733438913,3.6055400371551514,1726446925,0.0,0.0
2019-06-17 00:00:00+08:00,3.6181037904812983,3.7688579653237255,3.5992593688650345,3.7248878479003906,1584099997,0.0,0.0
2019-06-24 00:00:00+08:00,3.718606639352519,3.762576458030113,3.4422236810739477,3.5804150104522705,1231407755,0.284773,0.0
2019-07-01 00:00:00+08:00,3.7597574055104963,3.805929979650424,3.641028333539877,3.6608166694641113,593875909,0.0,0.0
2019-07-08 00:00:00+08:00,3.6278360473171043,3.6740086193301096,3.5948555938042555,3.6410281658172607,514037849,0.0,0.0
2019-07-15 00:00:00+08:00,3.608048117530092,3.6937970546741674,3.575067974838105,3.680604934692383,586270218,0.0,0.0
2019-07-22 00:00:00+08:00,3.667412402817574,3.693796639817887,3.6278360473171043,3.6410281658172607,611794733,0.0,0.0
2019-07-29 00:00:00+08:00,3.6278365343030745,3.6278365343030745,3.3771859346288724,3.4035701751708984,1309176891,0.0,0.0
2019-08-05 00:00:00+08:00,3.3771851662699874,3.390377283539601,3.2452639935738494,3.2848403453826904,1295501629,0.0,0.0
2019-08-12 00:00:00+08:00,3.284841003733169,3.3244173634739362,3.2122841869459546,3.27164888381958,1131707666,0.0,0.0
2019-08-19 00:00:00+08:00,3.2980332537577177,3.317821591671247,3.225476434108059,3.2650527954101562,1290036656,0.0,0.0
2019-08-26 00:00:00+08:00,3.199092193239994,3.317821591671247,3.1727079523719293,3.2650527954101562,1193513758,0.0,0.0
2019-09-02 00:00:00+08:00,3.232072214076728,3.4233580917391846,3.232072214076728,3.416761875152588,1024899513,0.0,0.0
2019-09-09 00:00:00+08:00,3.403569899661747,3.5948557853698726,3.3969739973226383,3.594855785369873,906582014,0.0,0.0
2019-09-16 00:00:00+08:00,3.548683352039871,3.5750675891570887,3.4431460890460834,3.482722759246826,927976847,0.0,0.0
2019-09-23 00:00:00+08:00,3.482723137625007,3.489319040358461,3.410166320407312,3.42335844039917,628751133,0.0,0.0
2019-09-30 00:00:00+08:00,3.39697427229787,3.482723211321933,3.3771859346288724,3.4035701751708984,570220247,0.0,0.0
2019-10-07 00:00:00+08:00,3.4035699073064114,3.575067771857476,3.3771856688408524,3.5420873165130615,733414595,0.0,0.0
2019-10-14 00:00:00+08:00,3.515703064971011,3.627836235295028,3.515703064971011,3.5750677585601807,826626330,0.0,0.0
2019-10-21 00:00:00+08:00,3.5882605057552435,3.7069895991884185,3.5618762627700935,3.6674132347106934,769116080,0.0,0.0
2019-10-28 00:00:00+08:00,3.7201810332235237,3.772949509442663,3.660816654739456,3.7663536071777344,875325295,0.0,0.0
2019-11-04 00:00:00+08:00,3.7663536437659992,3.8916789332663924,3.7663536437659992,3.8652946949005127,963417583,0.0,0.0
2019-11-11 00:00:00+08:00,3.8455060213598533,3.852102237634867,3.660816369008126,3.700392723083496,999462765,0.0,0.0
2019-11-18 00:00:00+08:00,3.7399696207830027,3.8323144603816717,3.7135853808976687,3.7333734035491943,960971613,0.0,0.0
2019-11-25 00:00:00+08:00,3.7465655346013063,3.832314471745382,3.667412814710598,3.680604934692383,975999521,0.0,0.0
2019-12-02 00:00:00+08:00,3.6937968099712633,3.7135851458954976,3.601451976216337,3.6608166694641113,805699011,0.0,0.0
2019-12-09 00:00:00+08:00,3.6542203082918645,3.8323140664748645,3.634432287674263,3.8257181644439697,836800330,0.0,0.0
2019-12-16 00:00:00+08:00,3.792737526900832,3.9444470405578613,3.7795454089534775,3.9444470405578613,1122661514,0.0,0.0
2019-12-23 00:00:00+08:00,3.9180630989803262,3.9708315747336087,3.9048709800420056,3.957639455795288,330472840,0.0,0.0
2019-12-30 00:00:00+08:00,3.957639455795288,4.030196267218514,3.931255217918647,3.957639455795288,730707243,0.0,0.0
2020-01-06 00:00:00+08:00,3.918063531225805,3.957639892406879,3.792738230223259,3.9114673137664795,812451013,0.0,0.0
2020-01-13 00:00:00+08:00,3.9312552961759213,3.9774278706416375,3.825718342568492,3.885082721710205,777771250,0.0,0.0
2020-01-20 00:00:00+08:00,3.871890452372764,3.8982746897515455,3.680604574114138,3.70698881149292,725730478,0.0,0.0
2020-01-27 00:00:00+08:00,3.706988668507541,3.706988668507541,3.4299538721911573,3.443145990371704,716619529,0.0,0.0
2020-02-03 00:00:00+08:00,3.4299540157303205,3.647624446605926,3.423358113626471,3.601451873779297,1349547303,0.0,0.0
2020-02-10 00:00:00+08:00,3.555279238303786,3.693796639817887,3.509106980815696,3.6410281658172607,1002092991,0.0,0.0
2020-02-17 00:00:00+08:00,3.63443226382964,3.7003928563304225,3.614643928816948,3.6410281658172607,968762064,0.0,0.0
2020-02-24 00:00:00+08:00,3.614644011142434,3.634432346605816,3.4827228231362914,3.515702962875366,1388826287,0.0,0.0
2020-03-02 00:00:00+08:00,3.51570336720164,3.634432764586659,3.51570336720164,3.535491704940796,1362886590,0.0,0.0
2020-03-09 00:00:00+08:00,3.4299542758420403,3.561875787697469,3.2320724798463134,3.462934732437134,2466707224,0.0,0.0
2020-03-16 00:00:00+08:00,3.337609283440333,3.4695307891981098,3.172707637136809,3.3903777599334717,2166115279,0.0,0.0
2020-03-23 00:00:00+08:00,3.245264217663507,3.5025106794466168,3.23207209948296,3.443145990371704,1653956110,0.0,0.0
2020-03-30 00:00:00+08:00,3.377185987203002,3.515703409467477,3.3573979637509126,3.3969743251800537,1203288799,0.0,0.0
2020-04-06 00:00:00+08:00,3.456338400479127,3.4827229535936013,3.383781901620358,3.4365503787994385,895521946,0.0,0.0
2020-04-13 00:00:00+08:00,3.4365503341274333,3.4761266914972877,3.3508014025636177,3.3903777599334717,854644707,0.0,0.0
2020-04-20 00:00:00+08:00,3.4035701299744034,3.4035701299744034,3.311225289303574,3.3376095294952393,621058224,0.0,0.0
2020-04-27 00:00:00+08:00,3.3573978297087472,3.5025111491553664,3.3508016124714266,3.4761269092559814,557062870,0.0,0.0
2020-05-04 00:00:00+08:00,3.3376092781058158,3.3903777545146143,3.3178212567149807,3.3705897331237793,939370649,0.0,0.0
2020-05-11 00:00:00+08:00,3.4035697682968467,3.443146124378796,3.298032818744981,3.311224937438965,878078347,0.0,0.0
2020-05-18 00:00:00+08:00,3.3046292831544166,3.4233583603032494,3.232072467634325,3.2584567070007324,1145393129,0.0,0.0
2020-05-25 00:00:00+08:00,3.298032760620117,3.3639933529275368,3.2254759518194986,3.298032760620117,1470662399,0.0,0.0
2020-06-01 00:00:00+08:00,3.3969738427876526,3.4761265544057345,3.331013249772584,3.449742317199707,1420503690,0.0,0.0
2020-06-08 00:00:00+08:00,3.462934757685693,3.4959152145212498,3.3508015818747365,3.377185821533203,1057679695,0.0,0.0
2020-06-15 00:00:00+08:00,3.363993400559485,3.429953993800863,3.317821142552979,3.416761875152588,1254314394,0.0,0.0
2020-06-22 00:00:00+08:00,3.225475967195643,3.2452643022446583,3.133131137525039,3.1397273540496826,973574480,0.287433,0.0
2020-06-29 00:00:00+08:00,3.3241833339253573,3.4568710247222434,3.2822815723018683,3.435920476913452,974000106,0.0,0.0
2020-07-06 00:00:00+08:00,3.456870586492345,3.6943123182443456,3.456870586492345,3.48480486869812,1563264801,0.0,0.0
2020-07-13 00:00:00+08:00,3.5127397638094453,3.5127397638094453,3.359100866432493,3.3940188884735107,912468305,0.0,0.0
2020-07-20 00:00:00+08:00,3.359100954866676,3.42893666778432,3.2473638141984456,3.2683143615722656,883390183,0.0,0.0
2020-07-27 00:00:00+08:00,3.3171993317824673,3.3311664735435396,3.1984784603118896,3.1984784603118896,772658993,0.0,0.0
