Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08 00:00:00+08:00,35.67522422406349,37.341583524565365,34.614815861481,34.652687072753906,201079997,1.165354,0.0
2021-03-15 00:00:00+08:00,35.71364485445014,36.994678952374926,35.20899434031775,36.33475112915039,130727085,0.0,0.0
2021-03-22 00:00:00+08:00,35.63601368020429,36.218301466079076,34.393797960003454,34.82080841064453,89678153,0.0,0.0
2021-03-29 00:00:00+08:00,34.66552965694627,35.67482776593313,34.549070929818825,35.2089958190918,51662294,0.0,0.0
2021-04-05 00:00:00+08:00,35.20899833372187,36.451213985682784,35.20899833372187,36.14065933227539,53384954,0.0,0.0
2021-04-12 00:00:00+08:00,36.179476048215385,36.33475336687047,35.0925407409668,35.0925407409668,67277385,0.0,0.0
2021-04-19 00:00:00+08:00,35.48073269235609,36.063020418286435,34.51025314913885,34.781986236572266,78383609,0.0,0.0
2021-04-26 00:00:00+08:00,34.820807255520315,38.23689667066331,34.70435147920989,37.92634201049805,193046861,0.0,0.0
2021-05-03 00:00:00+08:00,37.615790005499655,38.35335509613076,36.37357433662917,38.12043762207031,103032626,0.0,0.0
2021-05-10 00:00:00+08:00,38.31452660276137,38.31452660276137,36.72294093442167,37.848697662353516,112583770,0.0,0.0
2021-05-17 00:00:00+08:00,37.88752779887514,38.19808249494612,37.46051731302935,37.69343185424805,58130975,0.0,0.0
2021-05-24 00:00:00+08:00,37.693428989517585,39.4791109520398,37.5769732085935,39.44029235839844,139498155,0.0,0.0
2021-05-31 00:00:00+08:00,38.81918892541901,39.05210346663771,37.69343185424805,37.69343185424805,127383711,0.0,0.0
2021-06-07 00:00:00+08:00,37.80988782314717,38.120439534694626,36.83940817143225,36.95586395263672,84850221,0.0,0.0
2021-06-14 00:00:00+08:00,36.95585344207154,37.654599777244314,36.490024526401704,36.645301818847656,87382164,0.0,0.0
2021-06-21 00:00:00+08:00,35.75246406627407,36.06301868988699,35.01489905644469,35.791282653808594,107938130,0.0,0.0
2021-06-28 00:00:00+08:00,35.79128805376917,35.86892820222044,34.47143810845473,34.82080841064453,75499275,0.0,0.0
2021-07-05 00:00:00+08:00,34.316162619654044,35.558375445025185,33.46213871075101,33.8115119934082,81905683,0.0,0.0
2021-07-12 00:00:00+08:00,34.47143212774768,35.51954877580915,33.96678161621094,33.96678161621094,115643413,0.0,0.0
2021-07-19 00:00:00+08:00,33.5397761602418,33.85032786072118,32.37520061968944,33.345680236816406,100555648,0.0,0.0
2021-07-26 00:00:00+08:00,33.151583851226576,34.66553262517252,32.64693327268836,33.423316955566406,177716114,0.0,0.0
2021-08-02 00:00:00+08:00,33.38449092468525,35.05371665558673,32.84102187543816,33.53976821899414,92532343,0.0,0.0
2021-08-09 00:00:00+08:00,34.005607426815644,34.62671383026541,33.69505570592524,34.316162109375,66646918,0.0,0.0
2021-08-16 00:00:00+08:00,34.31615666561762,34.510252571009495,32.4528347891882,32.64693069458008,86371229,0.545077,0.0
2021-08-23 00:00:00+08:00,33.37667845358824,33.49461544498765,32.39385519523369,33.02286148071289,75561990,0.0,0.0
2021-08-30 00:00:00+08:00,32.82629290855614,33.06216986252244,32.27591134974265,32.590415954589844,92470215,0.0,0.0
2021-09-06 00:00:00+08:00,32.590419689582106,32.78698434030415,31.646908766248604,32.15797805786133,94197392,0.0,0.0
2021-09-13 00:00:00+08:00,31.84347437035223,32.315228346473845,30.742711093616947,31.646909713745117,90003578,0.0,0.0
2021-09-20 00:00:00+08:00,31.371712659306525,32.07934344901743,30.11369736759065,31.214460372924805,81485194,0.0,0.0
2021-09-27 00:00:00+08:00,31.450342284069276,32.7083547756967,31.450342284069276,32.197288513183594,94094606,0.0,0.0
2021-10-04 00:00:00+08:00,31.92209578944624,34.75262835656287,31.489654188721545,34.47743606567383,145128478,0.0,0.0
2021-10-11 00:00:00+08:00,34.98851022276755,36.40377520494434,34.87057022452834,36.207210540771484,91221699,0.0,0.0
2021-10-18 00:00:00+08:00,36.5610237121582,37.07209298528934,35.77476513770319,36.5610237121582,72041138,0.0,0.0
2021-10-25 00:00:00+08:00,36.56102091489625,37.740408686344516,36.325143960474236,37.07209014892578,123200964,0.0,0.0
2021-11-01 00:00:00+08:00,36.60033783385706,37.4259087776072,35.06713293869905,35.73545455932617,77739892,0.0,0.0
2021-11-08 00:00:00+08:00,35.77476405928596,36.08926867932271,35.067130163872434,35.61751174926758,69553000,0.0,0.0
2021-11-15 00:00:00+08:00,35.38163955111326,36.40377520494434,35.303014885179614,36.207210540771484,48769342,0.0,0.0
2021-11-22 00:00:00+08:00,35.69614124205059,36.56102449267965,34.831254992083025,34.870567321777344,71726719,0.0,0.0
2021-11-29 00:00:00+08:00,34.55606386787852,35.6175117105053,33.18011140555727,35.263694763183594,115291858,0.0,0.0
2021-12-06 00:00:00+08:00,34.98850919523477,36.128584813823636,34.79194453683457,35.53889083862305,59425727,0.0,0.0
2021-12-13 00:00:00+08:00,35.538888099351794,36.757588287630135,34.713317197572174,36.482398986816406,79876343,0.0,0.0
2021-12-20 00:00:00+08:00,36.010640196171366,36.6396464224354,35.53888627630791,36.52170944213867,52978965,0.0,0.0
2021-12-27 00:00:00+08:00,36.521713266305234,37.07209489666824,36.403773274320805,36.87553024291992,35385535,0.0,0.0
2022-01-03 00:00:00+08:00,36.95415525620376,39.43087111672733,36.67896593807386,39.39155578613281,183471293,0.0,0.0
2022-01-10 00:00:00+08:00,39.941937706931135,43.0083475562043,39.784685381446096,42.89040756225586,230444047,0.0,0.0
2022-01-17 00:00:00+08:00,43.047650941660706,43.322840204566255,41.47513401228497,41.868263244628906,176058709,0.0,0.0
2022-01-24 00:00:00+08:00,41.39651625756718,43.83391670416185,40.61025766197683,43.71597671508789,155404397,0.0,0.0
2022-01-31 00:00:00+08:00,43.32284208973806,45.602992936287706,43.32284208973806,45.52436828613281,62749377,0.0,0.0
2022-02-07 00:00:00+08:00,45.20986767138465,46.821697136322854,44.895363044370086,46.38925552368164,121839111,0.0,0.0
2022-02-14 00:00:00+08:00,46.74307234669386,46.86100933198609,44.93467824483403,45.602996826171875,110671091,0.0,0.0
2022-02-21 00:00:00+08:00,45.6029893012896,46.03543084134804,41.82894940725735,43.04764938354492,182407725,0.0,0.0
2022-02-28 00:00:00+08:00,43.794603862463454,43.794603862463454,39.98124791881029,40.49231719970703,192476755,0.0,0.0
2022-03-07 00:00:00+08:00,37.897663287535565,39.03773880228122,37.42590635074165,38.408729553222656,231299279,1.411736,0.0
2022-03-14 00:00:00+08:00,39.542201152800565,41.88964121956907,38.975580456826485,41.60633087158203,181306344,0.0,0.0
2022-03-21 00:00:00+08:00,41.727739922757195,43.30619047347257,41.161116252263135,42.739566802978516,87829220,0.0,0.0
2022-03-28 00:00:00+08:00,43.06335328665808,44.075180182078384,42.73956744498333,43.994232177734375,69258045,0.0,0.0
2022-04-04 00:00:00+08:00,43.95376243097463,43.994234891718044,43.02288348247285,43.67045211791992,49808230,0.0,0.0
2022-04-11 00:00:00+08:00,43.38713490363252,43.99423102497729,42.61814895354292,43.103824615478516,50785017,0.0,0.0
2022-04-18 00:00:00+08:00,43.103827426904694,44.60133005542212,42.37531079863361,43.83234405517578,67225244,0.0,0.0
2022-04-25 00:00:00+08:00,42.57767295607914,42.61814850068581,38.24705523831015,39.299354553222656,164035781,0.0,0.0
2022-05-02 00:00:00+08:00,39.29935408356939,41.930103883336706,38.97557134553909,39.663612365722656,78621932,0.0,0.0
2022-05-09 00:00:00+08:00,39.6636136838903,39.6636136838903,37.63995992450814,38.65178680419922,77665685,0.0,0.0
2022-05-16 00:00:00+08:00,38.53035886519008,39.58266108610934,38.32799352852869,39.21840286254883,87670853,0.0,0.0
2022-05-23 00:00:00+08:00,39.09698588912263,42.253886655859034,38.813675627837426,42.05152130126953,120266435,0.0,0.0
2022-05-30 00:00:00+08:00,42.577676717025135,42.820517654713555,41.76821515899917,42.3348388671875,75083211,0.0,0.0
2022-06-06 00:00:00+08:00,42.33483119552308,42.65861699519926,40.23023276117862,40.43259811401367,98937694,0.0,0.0
2022-06-13 00:00:00+08:00,39.29936386079969,41.161125103172814,39.016053508557505,40.18977355957031,126297090,0.0,0.0
2022-06-20 00:00:00+08:00,39.54219674014147,41.84916408373332,39.42077935648981,41.12064743041992,102645047,0.0,0.0
2022-06-27 00:00:00+08:00,41.687272456823024,42.57767898289634,41.52537951903216,41.808692932128906,90963509,0.0,0.0
2022-07-04 00:00:00+08:00,41.201593472951274,42.415785778584215,39.25888454879829,40.31118392944336,107539331,0.0,0.0
2022-07-11 00:00:00+08:00,40.02787835276609,40.270716224994835,38.32800707146269,38.61132049560547,84696918,0.0,0.0
2022-07-18 00:00:00+08:00,39.17794245708998,40.10882143919847,38.73273610928708,39.3398323059082,71940264,0.0,0.0
2022-07-25 00:00:00+08:00,39.05651807803511,40.71591356533487,39.05651807803511,39.98740005493164,94971314,0.0,0.0
2022-08-01 00:00:00+08:00,39.86597346299422,42.49672298085679,39.420770316002894,41.36347579956055,117795075,0.0,0.0
2022-08-08 00:00:00+08:00,41.36348258147752,42.577674865722656,41.36348258147752,42.577674865722656,56856502,0.0,0.0
2022-08-15 00:00:00+08:00,42.25389144979541,42.496729285284054,40.554020425673684,40.756385803222656,42648982,0.706305,0.0
2022-08-22 00:00:00+08:00,40.90782988648778,40.90782988648778,39.389686953968024,40.29236602783203,69261918,0.0,0.0
2022-08-29 00:00:00+08:00,39.47174835205078,40.456491172001165,39.06143910460572,39.47174835205078,88665807,0.0,0.0
2022-09-05 00:00:00+08:00,39.47174776631513,40.12824505681414,38.69216271206696,39.43071746826172,87329130,0.0,0.0
2022-09-12 00:00:00+08:00,39.43072231757543,40.37443494092017,38.73319777365033,39.06144332885742,57503916,0.0,0.0
2022-09-19 00:00:00+08:00,39.061443169157954,39.88206174943784,37.25608479687137,37.50226974487305,78863373,0.0,0.0
2022-09-26 00:00:00+08:00,35.778973764111285,35.778973764111285,32.66062335666502,33.850521087646484,212748620,0.0,0.0
2022-10-03 00:00:00+08:00,32.988872086043315,35.450728165144874,32.66062335666502,33.850521087646484,89366938,0.0,0.0
2022-10-10 00:00:00+08:00,33.27608108520508,33.89154498861976,31.59381370862053,33.27608108520508,139719503,0.0,0.0
2022-10-17 00:00:00+08:00,33.235057380668145,34.75320072490427,33.111963323389794,34.09670639038086,92713015,0.0,0.0
2022-10-24 00:00:00+08:00,34.096696112718284,35.36865408940723,32.61958352267916,32.86576843261719,154763662,0.0,0.0
2022-10-31 00:00:00+08:00,32.9068038455225,34.42495009860032,32.57855829137349,34.01464080810547,85934166,0.0,0.0
2022-11-07 00:00:00+08:00,35.08144198188458,36.107215139249625,34.3018537562049,35.614845275878906,97028472,0.0,0.0
2022-11-14 00:00:00+08:00,35.61484839902172,36.7637125577702,35.57381496479981,36.23031234741211,80261390,0.0,0.0
2022-11-21 00:00:00+08:00,36.107214222783625,38.11773018627086,35.90205959651781,37.748451232910156,54756253,0.0,0.0
2022-11-28 00:00:00+08:00,37.70742645055713,39.266599960046875,36.88680782543254,38.48701477050781,120893134,0.0,0.0
2022-12-05 00:00:00+08:00,39.02041149941771,39.102475232818044,37.95360800850419,38.73319625854492,101193963,0.0,0.0
2022-12-12 00:00:00+08:00,38.733197063187504,39.63587623646395,38.19979374144416,38.56907272338867,60910770,0.0,0.0
2022-12-19 00:00:00+08:00,38.36391979802333,39.5948477059813,38.07670453833109,39.30763244628906,39917759,0.0,0.0
2022-12-26 00:00:00+08:00,39.30763370328801,40.251343251320606,39.30763370328801,39.841033935546875,34010189,0.0,0.0
2023-01-02 00:00:00+08:00,39.8410295263222,43.205567421558854,38.56907141427414,42.83628845214844,99064613,0.0,0.0
2023-01-09 00:00:00+08:00,43.61588186437478,45.544334411621094,43.32866346281124,45.544334411621094,110808131,0.0,0.0
2023-01-16 00:00:00+08:00,46.11876928474499,46.69320297241211,45.99567523366927,46.69320297241211,101135813,0.0,0.0
2023-01-23 00:00:00+08:00,46.693202573057086,47.80103650161656,46.693202573057086,47.55485153198242,41139891,0.0,0.0
2023-01-30 00:00:00+08:00,47.59587535016395,48.00618462042399,45.54432899886378,45.87257766723633,124501256,0.0,0.0
2023-02-06 00:00:00+08:00,45.95464140793373,47.965157595613135,45.87258080044131,47.59587860107422,79072554,0.0,0.0
2023-02-13 00:00:00+08:00,46.7752554749262,47.842058921079115,46.7752554749262,47.7599983215332,69262198,0.0,0.0
2023-02-20 00:00:00+08:00,47.92412650619748,49.93463953050497,46.85731984381621,48.867835998535156,165707996,0.0,0.0
2023-02-27 00:00:00+08:00,48.662682150533236,49.565364485007414,47.34969364818545,47.59587860107422,108149595,1.804399,0.0
2023-03-06 00:00:00+08:00,48.811523398118496,49.95355946806098,47.71178436279297,47.71178436279297,111252033,0.0,0.0
2023-03-13 00:00:00+08:00,46.90813497338341,48.09246825913565,44.62405925699765,45.51231002807617,167092176,0.0,0.0
2023-03-20 00:00:00+08:00,44.58175561823303,45.68149465905824,42.04389480384091,44.11648178100586,164662570,0.0,0.0
2023-03-27 00:00:00+08:00,43.94729199527715,45.76609037477366,43.31282676885945,45.00473403930664,65575190,0.0,0.0
2023-04-03 00:00:00+08:00,44.708642119798206,46.35825212473101,44.66634508932435,45.85068130493164,36515786,0.0,0.0
2023-04-10 00:00:00+08:00,45.85068581583024,47.246507321131,45.85068581583024,47.03501892089844,43389622,0.0,0.0
2023-04-17 00:00:00+08:00,48.0078665090516,48.68462873953876,46.99272154979244,47.33110427856445,71272520,0.0,0.0
2023-04-24 00:00:00+08:00,47.33110237411117,48.303947032837,46.52744584590689,47.50029373168945,54726156,0.0,0.0
2023-05-01 00:00:00+08:00,47.50029510082549,49.953558561724215,47.50029510082549,49.445987701416016,86300223,0.0,0.0
2023-05-08 00:00:00+08:00,49.99585817508063,50.630323396729146,48.98071640208859,49.69977569580078,79775137,0.783215,0.0
2023-05-15 00:00:00+08:00,49.29282620040565,51.435992556945024,49.29282620040565,50.96449661254883,75398280,0.0,0.0
2023-05-22 00:00:00+08:00,50.96450253171046,51.435998530867536,49.59287394209303,50.021507263183594,59469217,0.0,0.0
2023-05-29 00:00:00+08:00,50.278684419548625,50.70731769415616,48.90705597867711,49.892913818359375,115588326,0.0,0.0
2023-06-05 00:00:00+08:00,50.40727641504927,51.60745098668412,50.27868838465365,51.435997009277344,97473202,0.0,0.0
2023-06-12 00:00:00+08:00,51.22167923411385,52.29326248168945,50.87877128680464,52.29326248168945,75304151,0.0,0.0
2023-06-19 00:00:00+08:00,52.293259050058026,52.76475499400788,51.00735923735168,51.221675872802734,71707443,0.0,0.0
2023-06-26 00:00:00+08:00,51.435995883628976,52.63617042899867,50.87877128680464,52.29326248168945,72993123,0.0,0.0
2023-07-03 00:00:00+08:00,52.72189272631281,53.53629660133085,51.65030954081865,51.99321746826172,83324900,0.0,0.0
2023-07-10 00:00:00+08:00,52.59330463312988,53.92207048008857,51.90749200676535,53.836341857910156,88188152,0.0,0.0
2023-07-17 00:00:00+08:00,53.793468755079836,55.207959679832044,53.66487748184348,55.12223434448242,80254094,0.0,0.0
2023-07-24 00:00:00+08:00,54.8650645095889,55.722331142551226,54.43643119310774,55.550880432128906,91084844,0.0,0.0
2023-07-31 00:00:00+08:00,55.722327133867616,57.179677688891125,53.750614673942486,54.73646926879883,149939902,0.0,0.0
2023-08-07 00:00:00+08:00,54.350698489730426,55.42228163605624,53.193386729571195,53.66488265991211,94010022,0.783202,0.0
2023-08-14 00:00:00+08:00,53.55020898430551,54.1143501973151,50.59930477026318,50.903076171875,102438136,0.0,0.0
2023-08-21 00:00:00+08:00,50.772889946639964,51.20684627097022,50.295538652041486,50.686100006103516,57643312,0.0,0.0
2023-08-28 00:00:00+08:00,51.120054621193916,51.77098908592478,50.5559100940976,51.076656341552734,58441084,0.0,0.0
2023-09-04 00:00:00+08:00,50.859681539177885,51.25024290592596,49.55781252390039,49.73139572143555,68450208,0.0,0.0
2023-09-11 00:00:00+08:00,49.42762016813853,53.159643454625034,49.340826927024565,52.812477111816406,93833024,0.0,0.0
2023-09-18 00:00:00+08:00,52.204949831509445,53.33323567074667,51.94457337483424,53.28984069824219,61468135,0.0,0.0
2023-09-25 00:00:00+08:00,53.11625273760428,53.984165353216035,52.20494515337671,53.550209045410156,70697037,0.0,0.0
2023-10-02 00:00:00+08:00,53.550212905037775,53.98416924412103,52.031365718246406,53.853981018066406,53333845,0.0,0.0
2023-10-09 00:00:00+08:00,54.15775503526721,55.286040908746884,53.55021546929376,54.244544982910156,83682926,0.0,0.0
2023-10-16 00:00:00+08:00,53.897370948855624,54.287932279666656,51.554009585637054,51.90117263793945,72942630,0.0,0.0
2023-10-23 00:00:00+08:00,51.90117908144413,51.90117908144413,49.12385776410288,50.38233184814453,73297735,0.0,0.0
2023-10-30 00:00:00+08:00,49.77478453646251,50.98986345809119,48.16914760721806,50.51251220703125,107326462,0.0,0.0
2023-11-06 00:00:00+08:00,50.859681539177885,51.380431131783354,49.42762760886711,49.73139572143555,52433402,0.780278,0.0
2023-11-13 00:00:00+08:00,50.757890159656746,52.913121840281434,50.406014366835315,51.945465087890625,58984072,0.0,0.0
2023-11-20 00:00:00+08:00,52.6932036609375,53.39695193561515,51.813517478656316,52.29734420776367,68576692,0.0,0.0
2023-11-27 00:00:00+08:00,52.78116750999183,52.91312177106131,51.54960559246419,52.07741928100586,82246362,0.0,0.0
2023-12-04 00:00:00+08:00,53.221012973785406,53.26499661088092,52.03343799352442,52.78116989135742,64810393,0.0,0.0
2023-12-11 00:00:00+08:00,53.001096469001716,54.18867156211204,52.781174906889675,53.96875,69986988,0.0,0.0
2023-12-18 00:00:00+08:00,53.22101732792305,54.540546683160805,52.69320692812261,54.36460876464844,62084753,0.0,0.0
2023-12-25 00:00:00+08:00,54.36460674927447,55.68413605559539,54.36460674927447,55.420230865478516,52482157,0.0,0.0
2024-01-01 00:00:00+08:00,55.4202279787953,55.77210378444729,54.32062028080333,54.84843063354492,48056295,0.0,0.0
2024-01-08 00:00:00+08:00,55.42023356367903,56.16796553137048,53.74882835200354,54.100704193115234,90026914,0.0,0.0
2024-01-15 00:00:00+08:00,53.7488259358926,54.012734482731545,50.845862122293305,51.593597412109375,103644805,0.0,0.0
2024-01-22 00:00:00+08:00,51.94547370593363,53.52890832485817,50.933836506274226,53.39695739746094,76492707,0.0,0.0
2024-01-29 00:00:00+08:00,53.660861155337834,54.232658559123834,53.44093959322579,53.96875,70147637,0.0,0.0
2024-02-05 00:00:00+08:00,53.39695595195073,55.02437416928514,53.177034389838695,53.96875,74048156,0.0,0.0
2024-02-12 00:00:00+08:00,53.96875298079783,54.716488346719665,52.51727260413236,54.49656677246094,39589643,0.0,0.0
2024-02-19 00:00:00+08:00,54.98039068552009,55.81609329508734,51.54961296444894,52.12141036987305,197602464,0.0,0.0
2024-02-26 00:00:00+08:00,52.341328604189194,53.968746722697105,52.1214070554321,53.836795806884766,141904771,0.0,0.0
2024-03-04 00:00:00+08:00,53.52890382595203,53.61687445922673,51.46164260217631,51.725547790527344,117945640,2.426355,0.0
2024-03-11 00:00:00+08:00,53.70338737544157,54.803116172387234,53.245167334709336,53.65756607055664,82257297,0.0,0.0
2024-03-18 00:00:00+08:00,54.390718879671304,56.31524519937442,54.25325496136923,55.857025146484375,97433145,0.0,0.0
2024-03-25 00:00:00+08:00,56.17777381459224,56.81928254248599,55.857021198616025,56.04030990600586,79002972,0.0,0.0
2024-04-01 00:00:00+08:00,56.04031568140569,57.73572853361943,55.94866957029525,57.50661849975586,79754104,0.0,0.0
2024-04-08 00:00:00+08:00,57.873191935870416,59.568604670421216,57.73572452671595,58.468875885009766,127373092,0.0,0.0
2024-04-15 00:00:00+08:00,58.05648009315584,58.56052495495006,56.13195724319439,56.681819915771484,103205042,0.0,0.0
2024-04-22 00:00:00+08:00,57.82736859473756,59.568606173572434,57.598258570993046,59.52278137207031,132282746,0.0,0.0
2024-04-29 00:00:00+08:00,59.61443396459641,63.64676499120513,59.47696654507943,63.55512237548828,134631495,0.0,0.0
2024-05-06 00:00:00+08:00,63.55511719046369,64.79230988141568,61.630594449884754,62.31792449951172,188866272,1.639445,0.0
2024-05-13 00:00:00+08:00,63.66408880724116,65.77527824036882,63.33568299382993,64.32090759277344,115500347,0.0,0.0
2024-05-20 00:00:00+08:00,64.32092026866171,65.2123086748332,63.9455961970643,64.27400207519531,77454102,0.0,0.0
2024-05-27 00:00:00+08:00,64.74313968526442,65.07154548381008,63.42950933237223,64.41473388671875,71404950,0.0,0.0
2024-06-03 00:00:00+08:00,65.07155024284073,65.49379243645986,63.6171795547127,64.5085678100586,85800363,0.0,0.0
2024-06-10 00:00:00+08:00,64.27399069588824,64.60239651587707,62.72578364884384,63.00727844238281,70192592,0.0,0.0
2024-06-17 00:00:00+08:00,63.00728069119709,64.64931700845764,62.72578588761119,63.945587158203125,70068615,0.0,0.0
2024-06-24 00:00:00+08:00,63.617180997439256,64.50856927300028,63.054191393179465,64.08633422851562,80419854,0.0,0.0
2024-07-01 00:00:00+08:00,63.80484212217788,64.9777252494238,63.5702654967287,63.617183685302734,76526108,0.0,0.0
2024-07-08 00:00:00+08:00,63.617184574196706,63.85176120292353,62.30355402158442,63.71101379394531,101851182,0.0,0.0
2024-07-15 00:00:00+08:00,63.6640895830848,63.99249540049815,62.16280073297383,62.256629943847656,65984935,0.0,0.0
2024-07-22 00:00:00+08:00,62.25663286517901,63.288768550642885,61.7405686018022,62.162803649902344,58912213,0.0,0.0
2024-07-29 00:00:00+08:00,62.72578883718853,65.68145577898497,61.177581662084634,61.69365310668945,176158503,0.0,0.0
2024-08-05 00:00:00+08:00,59.91087072078323,60.47385320903349,57.37744594430169,60.004703521728516,170256554,0.0,0.0
2024-08-12 00:00:00+08:00,60.05161724668561,62.02205950585036,59.910869837021565,61.92823028564453,69341420,0.779073,0.0
2024-08-19 00:00:00+08:00,62.918678227624845,63.72593529158254,62.30136144491934,63.48850631713867,51557385,0.0,0.0
2024-08-26 00:00:00+08:00,63.915878823436344,65.48290416021084,63.86839013321301,65.15050506591797,85667980,0.0,0.0
2024-09-02 00:00:00+08:00,64.39073304213787,65.15050132174993,63.15609962485321,64.0583267211914,55009469,0.0,0.0
2024-09-09 00:00:00+08:00,63.108614043305565,64.39073621118519,62.443815860206826,63.91587829589844,83989100,0.0,0.0
2024-09-16 00:00:00+08:00,63.72592971876905,65.91027899093486,63.4410193218061,65.48290252685547,83209460,0.0,0.0
2024-09-23 00:00:00+08:00,65.1505027771119,67.28736333846892,65.1505027771119,67.04993438720703,185422329,0.0,0.0
2024-09-30 00:00:00+08:00,66.90747172851115,67.42981828962053,65.15049903913001,66.4801025390625,135421720,0.0,0.0
2024-10-07 00:00:00+08:00,66.76501956710175,67.42981768826104,64.0108424658948,64.72312927246094,143039268,0.0,0.0
2024-10-14 00:00:00+08:00,65.0080468073714,65.67285224750592,63.963360825167904,65.24547576904297,91575562,0.0,0.0
2024-10-21 00:00:00+08:00,65.15051047381391,65.67285712660129,64.53319367845356,65.387939453125,49763470,0.0,0.0
2024-10-28 00:00:00+08:00,65.29296049816963,68.66445444765043,65.05553155090357,67.99964904785156,134325628,0.0,0.0
2024-11-04 00:00:00+08:00,67.8097152709961,68.94937142852255,67.76222657870035,67.8097152709961,87305352,0.777313,0.0
2024-11-11 00:00:00+08:00,66.67410070389177,67.58613387396827,65.9540779864655,66.91410827636719,78127536,0.0,0.0
2024-11-18 00:00:00+08:00,68.01813946314434,68.88216812401487,67.4421227973804,68.40215301513672,59202833,0.0,0.0
2024-11-25 00:00:00+08:00,68.30614883111757,69.79419121673844,67.97013973271602,69.60218811035156,58387318,0.0,0.0
2024-12-02 00:00:00+08:00,69.8901986823305,71.71425012950009,69.45818071501493,71.57025146484375,71676725,0.0,0.0
2024-12-09 00:00:00+08:00,70.65821783234482,71.90625996166789,70.32220874351131,71.61824798583984,70461923,0.0,0.0
2024-12-16 00:00:00+08:00,71.81026254026871,72.2422732044024,71.04223544353192,71.13823699951172,56925528,0.0,0.0
2024-12-23 00:00:00+08:00,71.1382352456681,72.5302834086278,71.1382352456681,72.24227142333984,22943459,0.0,0.0
2024-12-30 00:00:00+08:00,72.48228103637696,72.86629458622774,71.66625682072481,72.00226593017578,41278455,0.0,0.0
2025-01-06 00:00:00+08:00,72.48227636798534,73.53830806872186,71.76225375505834,73.44230651855469,83908409,0.0,0.0
2025-01-13 00:00:00+08:00,72.96229751748739,74.88235797847389,71.85826128753027,74.49834442138672,74560694,0.0,0.0
2025-01-20 00:00:00+08:00,74.88236190008396,76.80242246162457,74.59434988607296,76.7064208984375,74144269,0.0,0.0
2025-01-27 00:00:00+08:00,76.13039603398997,76.75440979003906,76.03438715664488,76.75440979003906,13218510,0.0,0.0
2025-02-03 00:00:00+08:00,76.80242200623223,78.67447811285425,76.22640530607543,78.53047943115234,95578610,0.0,0.0
2025-02-10 00:00:00+08:00,78.91448602177334,81.98658730993432,78.72248289571006,81.12255859375,149587929,0.0,0.0
2025-02-17 00:00:00+08:00,81.60256317746078,85.25068069635032,80.64253302243183,83.23461151123047,147960812,0.0,0.0
2025-02-24 00:00:00+08:00,83.23462100646456,86.25871780467826,81.50657092494934,85.68270111083984,128941666,0.0,0.0
2025-03-03 00:00:00+08:00,87.93877392138987,88.89880422036673,84.43466186523438,84.43466186523438,168956789,2.791007,0.0
2025-03-10 00:00:00+08:00,87.22777710231547,88.0198598388481,83.11886207004144,84.60401153564453,121970199,0.0,0.0
2025-03-17 00:00:00+08:00,86.38619113149176,89.55450686777874,86.38619113149176,87.72282409667969,93205037,0.0,0.0
2025-03-24 00:00:00+08:00,87.72282418847536,89.40599806265085,87.32678283255991,88.56440734863281,66424739,0.0,0.0
2025-03-31 00:00:00+08:00,87.4257974998296,88.26738064711574,84.85153250268074,85.24757385253906,61562479,0.0,0.0
2025-04-07 00:00:00+08:00,72.77231855581928,75.94063416527683,69.35647805331472,74.75251770019531,344341807,0.0,0.0
2025-04-14 00:00:00+08:00,76.43568139271775,80.09905421949966,76.33667294958526,80.00004577636719,86133632,0.0,0.0
2025-04-21 00:00:00+08:00,79.30698164243383,85.54461255243262,79.30698164243383,84.5050048828125,90142631,0.0,0.0
2025-04-28 00:00:00+08:00,84.95054671770798,88.31687923600619,84.00994758735736,85.3465805053711,93967246,0.0,0.0
2025-05-05 00:00:00+08:00,86.23767142798353,87.32677944915902,85.34658030016348,86.63371276855469,62212351,0.783972,0.0
2025-05-12 00:00:00+08:00,87.91330193752289,91.11014623195433,87.56364828373788,91.01024627685547,109313207,0.0,0.0
2025-05-19 00:00:00+08:00,90.76049051464008,93.40788118489778,90.26098312862459,93.0582275390625,101323836,0.0,0.0
2025-05-26 00:00:00+08:00,92.20907111054501,93.30798589026442,91.40985620427004,92.35891723632812,69819228,0.0,0.0
2025-06-02 00:00:00+08:00,91.60965089663993,93.65763421352683,90.81044365781118,93.15812683105469,64607555,0.0,0.0
2025-06-09 00:00:00+08:00,93.15812577658552,94.40689421863091,91.259996220301,92.15911102294922,78182966,0.0,0.0
2025-06-16 00:00:00+08:00,91.70955743256395,92.90837208817645,90.91034258090383,92.15911102294922,57770808,0.0,0.0
2025-06-23 00:00:00+08:00,91.35989712664465,96.70463221199124,90.96029731851365,94.90640258789062,103432218,0.0,0.0
2025-06-30 00:00:00+08:00,94.90640391075668,96.10521859561509,94.20709661490227,94.70660400390625,39371477,0.0,0.0
2025-07-07 00:00:00+08:00,94.7066081310206,98.45291371180657,94.55675438341352,96.95439147949219,68764343,0.0,0.0
2025-07-14 00:00:00+08:00,95.80552322376477,98.45291403388995,95.80552322376477,98.05330657958984,57431093,0.0,0.0
2025-07-21 00:00:00+08:00,97.90345295821086,102.1992197592102,97.70365304174132,100.90049743652344,95763592,0.0,0.0
